State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Radium combined (-226 &amp; -228),0.34,0.05,5,pCi/L,6.8
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Total trihalomethanes (TTHMs)†,36.1,0.15,80,ppb,240.66666666666669
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Trichloroacetic acid,11.6,0.1,0,ppb,115.99999999999999
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Atrazine,0.0235,0.1,3,ppb,0.235
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Barium,36.7,700.0,2000,ppb,0.052428571428571435
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Bromoform,0.388,0.5,0,ppb,0.776
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Monochloroacetic acid,0.16,53.0,0,ppb,0.0030188679245283017
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Selenium,0.167,30.0,50,ppb,0.005566666666666667
WV,New Martinsville,26146.0,Sistersville Municipal Water,1892,Xylenes (total),0.233,1800.0,10000,ppb,0.00012944444444444445
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Dibromoacetic acid,0.467,0.04,0,ppb,11.675
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Dibromochloromethane,0.732,0.1,0,ppb,7.319999999999999
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Haloacetic acids (HAA5)†,1.14,0.1,60,ppb,11.399999999999999
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Nitrate,2.98,0.14,10,ppm,21.285714285714285
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Nitrate and nitrite,3.54,0.14,10,ppm,25.285714285714285
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Total trihalomethanes (TTHMs)†,1.66,0.15,80,ppb,11.066666666666666
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Barium,81.4,700.0,2000,ppb,0.1162857142857143
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Bromodichloromethane,0.1,0.06,0,ppb,1.6666666666666667
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Bromoform,0.825,0.5,0,ppb,1.65
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Dichloroacetic acid,0.198,0.2,0,ppb,0.99
WV,New Martinsville,26146.0,Tyler County Psd (fka Friendly Psd),2146,Monochloroacetic acid,0.475,53.0,0,ppb,0.008962264150943396
WV,French Creek,26201.0,Adrian P S D,5295,Bromodichloromethane,6.41,0.06,0,ppb,106.83333333333334
WV,French Creek,26201.0,Adrian P S D,5295,Chloroform,34.2,0.4,0,ppb,85.5
WV,French Creek,26201.0,Adrian P S D,5295,Dibromoacetic acid,0.158,0.04,0,ppb,3.95
WV,French Creek,26201.0,Adrian P S D,5295,Dibromochloromethane,1.19,0.1,0,ppb,11.899999999999999
WV,French Creek,26201.0,Adrian P S D,5295,Dichloroacetic acid,10.8,0.2,0,ppb,54.0
WV,French Creek,26201.0,Adrian P S D,5295,Haloacetic acids (HAA5)†,22.8,0.1,60,ppb,228.0
WV,French Creek,26201.0,Adrian P S D,5295,Haloacetic acids (HAA9)†,22.6,0.06,0,ppb,376.6666666666667
WV,French Creek,26201.0,Adrian P S D,5295,Nitrate*,0.37,0.14,10,ppm,2.642857142857143
WV,French Creek,26201.0,Adrian P S D,5295,Nitrate and nitrite*,0.53,0.14,10,ppm,3.7857142857142856
WV,French Creek,26201.0,Adrian P S D,5295,Total trihalomethanes (TTHMs)†,41.9,0.15,80,ppb,279.3333333333333
WV,French Creek,26201.0,Adrian P S D,5295,Trichloroacetic acid,11.2,0.1,0,ppb,111.99999999999999
WV,French Creek,26201.0,Adrian P S D,5295,Antimony*,0.2,1.0,6,ppb,0.2
WV,French Creek,26201.0,Adrian P S D,5295,Barium*,26.0,700.0,2000,ppb,0.037142857142857144
WV,French Creek,26201.0,Adrian P S D,5295,Manganese,3.52,100.0,0,ppb,0.0352
WV,French Creek,26201.0,Adrian P S D,5295,Monochloroacetic acid,0.246,53.0,0,ppb,0.004641509433962264
WV,Belington,26201.0,Belington Town Of,2095,Bromodichloromethane,5.92,0.06,0,ppb,98.66666666666667
WV,Belington,26201.0,Belington Town Of,2095,Chloroform,37.6,0.4,0,ppb,94.0
WV,Belington,26201.0,Belington Town Of,2095,Dibromochloromethane,0.615,0.1,0,ppb,6.1499999999999995
WV,Belington,26201.0,Belington Town Of,2095,Dichloroacetic acid,15.5,0.2,0,ppb,77.5
WV,Belington,26201.0,Belington Town Of,2095,Haloacetic acids (HAA5)†,31.0,0.1,60,ppb,310.0
WV,Belington,26201.0,Belington Town Of,2095,Nitrate,0.317,0.14,10,ppm,2.2642857142857142
WV,Belington,26201.0,Belington Town Of,2095,Nitrate and nitrite,0.37,0.14,10,ppm,2.642857142857143
WV,Belington,26201.0,Belington Town Of,2095,Radium combined (-226 &amp; -228),0.53,0.05,5,pCi/L,10.6
WV,Belington,26201.0,Belington Town Of,2095,Total trihalomethanes (TTHMs)†,44.3,0.15,80,ppb,295.3333333333333
WV,Belington,26201.0,Belington Town Of,2095,Trichloroacetic acid,14.3,0.1,0,ppb,143.0
WV,Belington,26201.0,Belington Town Of,2095,Barium,25.5,700.0,2000,ppb,0.03642857142857143
WV,Belington,26201.0,Belington Town Of,2095,Monochloroacetic acid,1.31,53.0,0,ppb,0.02471698113207547
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Bromodichloromethane,6.11,0.06,0,ppb,101.83333333333334
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Chloroform,31.2,0.4,0,ppb,78.0
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Dibromoacetic acid,0.187,0.04,0,ppb,4.675
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Dibromochloromethane,1.11,0.1,0,ppb,11.1
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Dichloroacetic acid,11.1,0.2,0,ppb,55.49999999999999
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Haloacetic acids (HAA5)†,19.8,0.1,60,ppb,198.0
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Haloacetic acids (HAA9)†,24.0,0.06,0,ppb,400.0
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Nitrate,0.37,0.14,10,ppm,2.642857142857143
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Nitrate and nitrite,0.53,0.14,10,ppm,3.7857142857142856
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Total trihalomethanes (TTHMs)†,38.5,0.15,80,ppb,256.6666666666667
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Trichloroacetic acid,8.58,0.1,0,ppb,85.8
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Antimony,0.2,1.0,6,ppb,0.2
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Barium,26.0,700.0,2000,ppb,0.037142857142857144
WV,Buckhannon,26201.0,Buckhannon Water Board,8631,Manganese,71.6,100.0,0,ppb,0.716
WV,Philippi,26201.0,Central Barbour Psd,2502,Bromodichloromethane,4.82,0.06,0,ppb,80.33333333333334
WV,Philippi,26201.0,Central Barbour Psd,2502,Chloroform,23.0,0.4,0,ppb,57.5
WV,Philippi,26201.0,Central Barbour Psd,2502,Dibromochloromethane,0.64,0.1,0,ppb,6.3999999999999995
WV,Philippi,26201.0,Central Barbour Psd,2502,Dichloroacetic acid,9.33,0.2,0,ppb,46.65
WV,Philippi,26201.0,Central Barbour Psd,2502,Haloacetic acids (HAA5)†,25.4,0.1,60,ppb,253.99999999999997
WV,Philippi,26201.0,Central Barbour Psd,2502,Nitrate*,0.35,0.14,10,ppm,2.4999999999999996
WV,Philippi,26201.0,Central Barbour Psd,2502,Nitrate and nitrite*,0.46,0.14,10,ppm,3.2857142857142856
WV,Philippi,26201.0,Central Barbour Psd,2502,Radium combined (-226 &amp; -228)*,0.44,0.05,5,pCi/L,8.799999999999999
WV,Philippi,26201.0,Central Barbour Psd,2502,Total trihalomethanes (TTHMs)†,28.4,0.15,80,ppb,189.33333333333334
WV,Philippi,26201.0,Central Barbour Psd,2502,Trichloroacetic acid,14.5,0.1,0,ppb,145.0
WV,Philippi,26201.0,Central Barbour Psd,2502,Antimony*,0.0333,1.0,6,ppb,0.0333
WV,Philippi,26201.0,Central Barbour Psd,2502,Barium*,27.4,700.0,2000,ppb,0.03914285714285714
WV,Philippi,26201.0,Central Barbour Psd,2502,Bromoform*,0.0294,0.5,0,ppb,0.0588
WV,Philippi,26201.0,Central Barbour Psd,2502,Dibromoacetic acid,0.0257,0.04,0,ppb,0.6425
WV,Philippi,26201.0,Central Barbour Psd,2502,Monobromoacetic acid,0.681,25.0,0,ppb,0.02724
WV,Philippi,26201.0,Central Barbour Psd,2502,Monochloroacetic acid,0.981,53.0,0,ppb,0.01850943396226415
WV,Philippi,26201.0,Central Barbour Psd,2502,Bromodichloromethane,4.82,0.06,0,ppb,80.33333333333334
WV,Philippi,26201.0,Central Barbour Psd,2502,Chloroform,23.0,0.4,0,ppb,57.5
WV,Philippi,26201.0,Central Barbour Psd,2502,Dibromochloromethane,0.64,0.1,0,ppb,6.3999999999999995
WV,Philippi,26201.0,Central Barbour Psd,2502,Dichloroacetic acid,9.33,0.2,0,ppb,46.65
WV,Philippi,26201.0,Central Barbour Psd,2502,Haloacetic acids (HAA5)†,25.4,0.1,60,ppb,253.99999999999997
WV,Philippi,26201.0,Central Barbour Psd,2502,Nitrate*,0.35,0.14,10,ppm,2.4999999999999996
WV,Philippi,26201.0,Central Barbour Psd,2502,Nitrate and nitrite*,0.46,0.14,10,ppm,3.2857142857142856
WV,Philippi,26201.0,Central Barbour Psd,2502,Radium combined (-226 &amp; -228)*,0.44,0.05,5,pCi/L,8.799999999999999
WV,Philippi,26201.0,Central Barbour Psd,2502,Total trihalomethanes (TTHMs)†,28.4,0.15,80,ppb,189.33333333333334
WV,Philippi,26201.0,Central Barbour Psd,2502,Trichloroacetic acid,14.5,0.1,0,ppb,145.0
WV,Philippi,26201.0,Central Barbour Psd,2502,Antimony*,0.0333,1.0,6,ppb,0.0333
WV,Philippi,26201.0,Central Barbour Psd,2502,Barium*,27.4,700.0,2000,ppb,0.03914285714285714
WV,Philippi,26201.0,Central Barbour Psd,2502,Bromoform*,0.0294,0.5,0,ppb,0.0588
WV,Philippi,26201.0,Central Barbour Psd,2502,Dibromoacetic acid,0.0257,0.04,0,ppb,0.6425
WV,Philippi,26201.0,Central Barbour Psd,2502,Monobromoacetic acid,0.681,25.0,0,ppb,0.02724
WV,Philippi,26201.0,Central Barbour Psd,2502,Monochloroacetic acid,0.981,53.0,0,ppb,0.01850943396226415
WV,Volga,26201.0,Century Volga Psd,2492,Bromodichloromethane,6.29,0.06,0,ppb,104.83333333333334
WV,Volga,26201.0,Century Volga Psd,2492,Chloroform,34.7,0.4,0,ppb,86.75
WV,Volga,26201.0,Century Volga Psd,2492,Dibromoacetic acid*,0.193,0.04,0,ppb,4.825
WV,Volga,26201.0,Century Volga Psd,2492,Dibromochloromethane,0.702,0.1,0,ppb,7.02
WV,Volga,26201.0,Century Volga Psd,2492,Dichloroacetic acid,11.4,0.2,0,ppb,57.0
WV,Volga,26201.0,Century Volga Psd,2492,Haloacetic acids (HAA5)†,33.5,0.1,60,ppb,335.0
WV,Volga,26201.0,Century Volga Psd,2492,Nitrate*,0.35,0.14,10,ppm,2.4999999999999996
WV,Volga,26201.0,Century Volga Psd,2492,Nitrate and nitrite*,0.46,0.14,10,ppm,3.2857142857142856
WV,Volga,26201.0,Century Volga Psd,2492,Radium combined (-226 &amp; -228)*,0.44,0.05,5,pCi/L,8.799999999999999
WV,Volga,26201.0,Century Volga Psd,2492,Total trihalomethanes (TTHMs)†,41.7,0.15,80,ppb,278.00000000000006
WV,Volga,26201.0,Century Volga Psd,2492,Trichloroacetic acid,20.2,0.1,0,ppb,201.99999999999997
WV,Volga,26201.0,Century Volga Psd,2492,Antimony*,0.0333,1.0,6,ppb,0.0333
WV,Volga,26201.0,Century Volga Psd,2492,Barium*,27.4,700.0,2000,ppb,0.03914285714285714
WV,Volga,26201.0,Century Volga Psd,2492,Bromoform*,0.0294,0.5,0,ppb,0.0588
WV,Volga,26201.0,Century Volga Psd,2492,Monobromoacetic acid,0.207,25.0,0,ppb,0.00828
WV,Volga,26201.0,Century Volga Psd,2492,Monochloroacetic acid,1.78,53.0,0,ppb,0.03358490566037736
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Bromodichloromethane,6.44,0.06,0,ppb,107.33333333333334
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Chloroform,40.1,0.4,0,ppb,100.25
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Dibromoacetic acid,0.36,0.04,0,ppb,9.0
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Dibromochloromethane,1.21,0.1,0,ppb,12.1
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Dichloroacetic acid,15.3,0.2,0,ppb,76.5
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Haloacetic acids (HAA5)†,28.1,0.1,60,ppb,281.0
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Haloacetic acids (HAA9)*†,24.0,0.06,0,ppb,400.0
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Nitrate*,0.37,0.14,10,ppm,2.642857142857143
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Nitrate and nitrite*,0.53,0.14,10,ppm,3.7857142857142856
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Total trihalomethanes (TTHMs)†,47.8,0.15,80,ppb,318.6666666666667
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Trichloroacetic acid,12.0,0.1,0,ppb,120.0
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Antimony*,0.2,1.0,6,ppb,0.2
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Barium*,26.0,700.0,2000,ppb,0.037142857142857144
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Bromoform,0.104,0.5,0,ppb,0.208
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Manganese*,71.6,100.0,0,ppb,0.716
WV,Buckhannon,26201.0,Elkins Road Psd,2848,Monochloroacetic acid,0.572,53.0,0,ppb,0.01079245283018868
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Bromodichloromethane,8.36,0.06,0,ppb,139.33333333333334
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Chloroform,47.6,0.4,0,ppb,119.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromoacetic acid,0.22,0.04,0,ppb,5.5
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromochloromethane,1.92,0.1,0,ppb,19.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dichloroacetic acid,14.4,0.2,0,ppb,72.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA5)†,26.3,0.1,60,ppb,263.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA9)*†,24.0,0.06,0,ppb,400.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate*,0.37,0.14,10,ppm,2.642857142857143
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate and nitrite*,0.53,0.14,10,ppm,3.7857142857142856
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Total trihalomethanes (TTHMs)†,57.8,0.15,80,ppb,385.3333333333333
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Antimony*,0.2,1.0,6,ppb,0.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Barium*,26.0,700.0,2000,ppb,0.037142857142857144
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Manganese*,71.6,100.0,0,ppb,0.716
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Bromodichloromethane,8.36,0.06,0,ppb,139.33333333333334
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Chloroform,47.6,0.4,0,ppb,119.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromoacetic acid,0.22,0.04,0,ppb,5.5
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromochloromethane,1.92,0.1,0,ppb,19.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dichloroacetic acid,14.4,0.2,0,ppb,72.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA5)†,26.3,0.1,60,ppb,263.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA9)*†,24.0,0.06,0,ppb,400.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate*,0.37,0.14,10,ppm,2.642857142857143
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate and nitrite*,0.53,0.14,10,ppm,3.7857142857142856
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Total trihalomethanes (TTHMs)†,57.8,0.15,80,ppb,385.3333333333333
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Antimony*,0.2,1.0,6,ppb,0.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Barium*,26.0,700.0,2000,ppb,0.037142857142857144
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Manganese*,71.6,100.0,0,ppb,0.716
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Bromodichloromethane,8.36,0.06,0,ppb,139.33333333333334
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Chloroform,47.6,0.4,0,ppb,119.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromoacetic acid,0.22,0.04,0,ppb,5.5
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dibromochloromethane,1.92,0.1,0,ppb,19.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Dichloroacetic acid,14.4,0.2,0,ppb,72.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA5)†,26.3,0.1,60,ppb,263.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Haloacetic acids (HAA9)*†,24.0,0.06,0,ppb,400.0
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate*,0.37,0.14,10,ppm,2.642857142857143
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Nitrate and nitrite*,0.53,0.14,10,ppm,3.7857142857142856
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Total trihalomethanes (TTHMs)†,57.8,0.15,80,ppb,385.3333333333333
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Antimony*,0.2,1.0,6,ppb,0.2
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Barium*,26.0,700.0,2000,ppb,0.037142857142857144
WV,Buckhannon,26201.0,Hodgesville Psd - Sauls Run,134,Manganese*,71.6,100.0,0,ppb,0.716
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Bromodichloromethane,4.64,0.06,0,ppb,77.33333333333333
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Chloroform,42.0,0.4,0,ppb,105.0
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Dibromochloromethane,0.243,0.1,0,ppb,2.4299999999999997
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Dichloroacetic acid,15.2,0.2,0,ppb,75.99999999999999
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Haloacetic acids (HAA5)†,30.4,0.1,60,ppb,303.99999999999994
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Haloacetic acids (HAA9)*†,35.4,0.06,0,ppb,590.0
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Total trihalomethanes (TTHMs)†,46.8,0.15,80,ppb,312.0
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Trichloroacetic acid,15.1,0.1,0,ppb,151.0
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Chromium (hexavalent)*,0.0338,0.02,0,ppb,1.6899999999999997
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Dibromoacetic acid,0.025,0.04,0,ppb,0.625
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Manganese*,5.2,100.0,0,ppb,0.052000000000000005
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Monobromoacetic acid*,0.334,25.0,0,ppb,0.01336
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Monochloroacetic acid,0.146,53.0,0,ppb,0.0027547169811320753
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Nitrate*,0.055,0.14,10,ppm,0.39285714285714285
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Nitrate and nitrite*,0.07,0.14,10,ppm,0.5
WV,Jane Lew,26201.0,Jane Lew Psd,1324,Strontium*,0.0522,1500.0,0,ppb,3.48e-05
WV,Junior,26201.0,Junior Town Of,956,Bromodichloromethane,4.1,0.06,0,ppb,68.33333333333333
WV,Junior,26201.0,Junior Town Of,956,Chloroform,7.97,0.4,0,ppb,19.924999999999997
WV,Junior,26201.0,Junior Town Of,956,Dibromoacetic acid,1.05,0.04,0,ppb,26.25
WV,Junior,26201.0,Junior Town Of,956,Dibromochloromethane,1.78,0.1,0,ppb,17.8
WV,Junior,26201.0,Junior Town Of,956,Dichloroacetic acid,3.98,0.2,0,ppb,19.9
WV,Junior,26201.0,Junior Town Of,956,Haloacetic acids (HAA5)†,7.43,0.1,60,ppb,74.3
WV,Junior,26201.0,Junior Town Of,956,Nitrate*,0.34,0.14,10,ppm,2.4285714285714284
WV,Junior,26201.0,Junior Town Of,956,Nitrate and nitrite*,1.15,0.14,10,ppm,8.214285714285714
WV,Junior,26201.0,Junior Town Of,956,Total trihalomethanes (TTHMs)†,13.9,0.15,80,ppb,92.66666666666667
WV,Junior,26201.0,Junior Town Of,956,Trichloroacetic acid,2.4,0.1,0,ppb,23.999999999999996
WV,Junior,26201.0,Junior Town Of,956,Barium*,289.5,700.0,2000,ppb,0.4135714285714286
WV,Junior,26201.0,Junior Town Of,956,Chlordane*,0.0041,0.03,2,ppb,0.1366666666666667
WV,Junior,26201.0,Junior Town Of,956,Di(2-ethylhexyl) phthalate*,0.116,3.0,6,ppb,0.03866666666666667
WV,Junior,26201.0,Junior Town Of,956,Monochloroacetic acid*,0.0333,53.0,0,ppb,0.0006283018867924529
WV,Junior,26201.0,Junior Town Of,956,Radium combined (-226 &amp; -228)*,0.07,0.05,5,pCi/L,1.4000000000000001
WV,Philippi,26201.0,Philippi City Of,3269,Bromodichloromethane,4.55,0.06,0,ppb,75.83333333333333
WV,Philippi,26201.0,Philippi City Of,3269,Chloroform,19.8,0.4,0,ppb,49.5
WV,Philippi,26201.0,Philippi City Of,3269,Dibromoacetic acid,0.193,0.04,0,ppb,4.825
WV,Philippi,26201.0,Philippi City Of,3269,Dibromochloromethane,0.661,0.1,0,ppb,6.61
WV,Philippi,26201.0,Philippi City Of,3269,Dichloroacetic acid,11.1,0.2,0,ppb,55.49999999999999
WV,Philippi,26201.0,Philippi City Of,3269,Haloacetic acids (HAA5)†,26.6,0.1,60,ppb,266.0
WV,Philippi,26201.0,Philippi City Of,3269,Nitrate,0.35,0.14,10,ppm,2.4999999999999996
WV,Philippi,26201.0,Philippi City Of,3269,Nitrate and nitrite,0.46,0.14,10,ppm,3.2857142857142856
WV,Philippi,26201.0,Philippi City Of,3269,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Philippi,26201.0,Philippi City Of,3269,Total trihalomethanes (TTHMs)†,25.0,0.15,80,ppb,166.66666666666669
WV,Philippi,26201.0,Philippi City Of,3269,Trichloroacetic acid,13.0,0.1,0,ppb,130.0
WV,Philippi,26201.0,Philippi City Of,3269,Antimony,0.0333,1.0,6,ppb,0.0333
WV,Philippi,26201.0,Philippi City Of,3269,Barium,27.4,700.0,2000,ppb,0.03914285714285714
WV,Philippi,26201.0,Philippi City Of,3269,Bromoform,0.0294,0.5,0,ppb,0.0588
WV,Philippi,26201.0,Philippi City Of,3269,Monobromoacetic acid,0.399,25.0,0,ppb,0.015960000000000002
WV,Philippi,26201.0,Philippi City Of,3269,Monochloroacetic acid,1.87,53.0,0,ppb,0.03528301886792453
WV,Philippi,26201.0,Philippi City Of,3269,Bromodichloromethane,4.55,0.06,0,ppb,75.83333333333333
WV,Philippi,26201.0,Philippi City Of,3269,Chloroform,19.8,0.4,0,ppb,49.5
WV,Philippi,26201.0,Philippi City Of,3269,Dibromoacetic acid,0.193,0.04,0,ppb,4.825
WV,Philippi,26201.0,Philippi City Of,3269,Dibromochloromethane,0.661,0.1,0,ppb,6.61
WV,Philippi,26201.0,Philippi City Of,3269,Dichloroacetic acid,11.1,0.2,0,ppb,55.49999999999999
WV,Philippi,26201.0,Philippi City Of,3269,Haloacetic acids (HAA5)†,26.6,0.1,60,ppb,266.0
WV,Philippi,26201.0,Philippi City Of,3269,Nitrate,0.35,0.14,10,ppm,2.4999999999999996
WV,Philippi,26201.0,Philippi City Of,3269,Nitrate and nitrite,0.46,0.14,10,ppm,3.2857142857142856
WV,Philippi,26201.0,Philippi City Of,3269,Radium combined (-226 &amp; -228),0.44,0.05,5,pCi/L,8.799999999999999
WV,Philippi,26201.0,Philippi City Of,3269,Total trihalomethanes (TTHMs)†,25.0,0.15,80,ppb,166.66666666666669
WV,Philippi,26201.0,Philippi City Of,3269,Trichloroacetic acid,13.0,0.1,0,ppb,130.0
WV,Philippi,26201.0,Philippi City Of,3269,Antimony,0.0333,1.0,6,ppb,0.0333
WV,Philippi,26201.0,Philippi City Of,3269,Barium,27.4,700.0,2000,ppb,0.03914285714285714
WV,Philippi,26201.0,Philippi City Of,3269,Bromoform,0.0294,0.5,0,ppb,0.0588
WV,Philippi,26201.0,Philippi City Of,3269,Monobromoacetic acid,0.399,25.0,0,ppb,0.015960000000000002
WV,Philippi,26201.0,Philippi City Of,3269,Monochloroacetic acid,1.87,53.0,0,ppb,0.03528301886792453
WV,Weston,26201.0,Wvaw - Weston,11797,Bromodichloromethane,5.19,0.06,0,ppb,86.50000000000001
WV,Weston,26201.0,Wvaw - Weston,11797,Chloroform,52.2,0.4,0,ppb,130.5
WV,Weston,26201.0,Wvaw - Weston,11797,Dibromochloromethane,0.365,0.1,0,ppb,3.65
