State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Bromodichloromethane,4.92,0.06,0,ppb,82.0
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Bromoform,14.1,0.5,0,ppb,28.2
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Chloroform,1.47,0.4,0,ppb,3.675
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Dibromoacetic acid,5.22,0.04,0,ppb,130.5
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Dibromochloromethane,13.7,0.1,0,ppb,136.99999999999997
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Dichloroacetic acid,0.883,0.2,0,ppb,4.415
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Haloacetic acids (HAA5)†,8.33,0.1,60,ppb,83.3
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Total trihalomethanes (TTHMs)†,40.0,0.15,80,ppb,266.6666666666667
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Trichloroacetic acid,1.1,0.1,0,ppb,11.0
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Barium,58.5,700.0,2000,ppb,0.08357142857142857
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Manganese,33.5,100.0,0,ppb,0.335
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Monobromoacetic acid,0.517,25.0,0,ppb,0.02068
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Monochloroacetic acid,0.617,53.0,0,ppb,0.011641509433962263
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Nitrate,0.0353,0.14,10,ppm,0.2521428571428571
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Nitrate and nitrite,0.0569,0.14,10,ppm,0.40642857142857136
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Selenium,0.55,30.0,50,ppb,0.018333333333333333
TX,Waskom,75659.0,Waskom Rural Water Supply Corporation,1056,Xylenes (total),0.114,1800.0,10000,ppb,6.333333333333333e-05
TX,Kilgore TX,75662.0,City of Kilgore,14948,Arsenic,0.35,0.004,10,ppb,87.49999999999999
TX,Kilgore TX,75662.0,City of Kilgore,14948,Bromochloroacetic acid,4.37,0.02,0,ppb,218.5
TX,Kilgore TX,75662.0,City of Kilgore,14948,Bromodichloromethane,11.7,0.06,0,ppb,195.0
TX,Kilgore TX,75662.0,City of Kilgore,14948,Bromoform,1.73,0.5,0,ppb,3.46
TX,Kilgore TX,75662.0,City of Kilgore,14948,Chloroform,12.6,0.4,0,ppb,31.499999999999996
TX,Kilgore TX,75662.0,City of Kilgore,14948,Chromium (hexavalent),0.066,0.02,0,ppb,3.3000000000000003
TX,Kilgore TX,75662.0,City of Kilgore,14948,Dibromoacetic acid,1.71,0.04,0,ppb,42.75
TX,Kilgore TX,75662.0,City of Kilgore,14948,Dibromochloromethane,7.43,0.1,0,ppb,74.3
TX,Kilgore TX,75662.0,City of Kilgore,14948,Dichloroacetic acid,6.6,0.2,0,ppb,32.99999999999999
TX,Kilgore TX,75662.0,City of Kilgore,14948,Haloacetic acids (HAA5)†,14.1,0.1,60,ppb,141.0
TX,Kilgore TX,75662.0,City of Kilgore,14948,Haloacetic acids (HAA9)†,15.8,0.06,0,ppb,263.33333333333337
TX,Kilgore TX,75662.0,City of Kilgore,14948,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Kilgore TX,75662.0,City of Kilgore,14948,Total trihalomethanes (TTHMs)†,31.5,0.15,80,ppb,210.0
TX,Kilgore TX,75662.0,City of Kilgore,14948,Trichloroacetic acid,4.66,0.1,0,ppb,46.6
TX,Kilgore TX,75662.0,City of Kilgore,14948,Aluminum,71.6,600.0,0,ppb,0.11933333333333332
TX,Kilgore TX,75662.0,City of Kilgore,14948,Barium,63.6,700.0,2000,ppb,0.09085714285714286
TX,Kilgore TX,75662.0,City of Kilgore,14948,Chlorate,9.27,210.0,0,ppb,0.04414285714285714
TX,Kilgore TX,75662.0,City of Kilgore,14948,Ethylbenzene,0.048,300.0,700,ppb,0.00016
TX,Kilgore TX,75662.0,City of Kilgore,14948,Manganese,8.06,100.0,0,ppb,0.0806
TX,Kilgore TX,75662.0,City of Kilgore,14948,Monobromoacetic acid,0.17,25.0,0,ppb,0.0068000000000000005
TX,Kilgore TX,75662.0,City of Kilgore,14948,Monochloroacetic acid,0.96,53.0,0,ppb,0.018113207547169812
TX,Kilgore TX,75662.0,City of Kilgore,14948,Nitrate,0.072,0.14,10,ppm,0.5142857142857142
TX,Kilgore TX,75662.0,City of Kilgore,14948,Nitrate and nitrite,0.104,0.14,10,ppm,0.7428571428571428
TX,Kilgore TX,75662.0,City of Kilgore,14948,Selenium,0.313,30.0,50,ppb,0.010433333333333333
TX,Kilgore TX,75662.0,City of Kilgore,14948,Strontium,0.184,1500.0,0,ppb,0.00012266666666666668
TX,Kilgore TX,75662.0,City of Kilgore,14948,Vanadium,0.0175,21.0,0,ppb,0.0008333333333333334
TX,Kilgore TX,75662.0,City of Kilgore,14948,Xylenes (total),0.323,1800.0,10000,ppb,0.00017944444444444445
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Bromochloroacetic acid,2.17,0.02,0,ppb,108.5
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Bromodichloromethane,7.53,0.06,0,ppb,125.50000000000001
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Chloroform,40.7,0.4,0,ppb,101.75
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Dibromochloromethane,1.42,0.1,0,ppb,14.2
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Dichloroacetic acid,14.1,0.2,0,ppb,70.5
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Haloacetic acids (HAA5)†,18.8,0.1,60,ppb,188.0
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Total trihalomethanes (TTHMs)†,53.3,0.15,80,ppb,355.3333333333333
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Trichloroacetic acid,4.77,0.1,0,ppb,47.699999999999996
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Aluminum,6.8,600.0,0,ppb,0.011333333333333332
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Barium,14.5,700.0,2000,ppb,0.020714285714285713
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Manganese,3.0,100.0,0,ppb,0.03
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Nitrate,0.0273,0.14,10,ppm,0.19499999999999998
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Nitrate and nitrite,0.0156,0.14,10,ppm,0.11142857142857142
TX,Laird Hill TX,75662.0,Leveretts Chapel Water Supply Corporation,669,Xylenes (total),0.609,1800.0,10000,ppb,0.00033833333333333334
TX,Longview TX,75662.0,Ej Water Company,390,Bromochloroacetic acid,0.9,0.02,0,ppb,45.0
TX,Longview TX,75662.0,Ej Water Company,390,Bromodichloromethane,3.66,0.06,0,ppb,61.00000000000001
TX,Longview TX,75662.0,Ej Water Company,390,Chloroform,15.1,0.4,0,ppb,37.75
TX,Longview TX,75662.0,Ej Water Company,390,Dibromochloromethane,0.687,0.1,0,ppb,6.87
TX,Longview TX,75662.0,Ej Water Company,390,Dichloroacetic acid,4.34,0.2,0,ppb,21.7
TX,Longview TX,75662.0,Ej Water Company,390,Haloacetic acids (HAA5)†,7.65,0.1,60,ppb,76.5
TX,Longview TX,75662.0,Ej Water Company,390,Radium combined (-226 &amp; -228),0.75,0.05,5,pCi/L,15.0
TX,Longview TX,75662.0,Ej Water Company,390,Total trihalomethanes (TTHMs)†,15.9,0.15,80,ppb,106.0
TX,Longview TX,75662.0,Ej Water Company,390,Trichloroacetic acid,2.8,0.1,0,ppb,27.999999999999996
TX,Longview TX,75662.0,Ej Water Company,390,Aluminum,5.7,600.0,0,ppb,0.0095
TX,Longview TX,75662.0,Ej Water Company,390,Barium,16.0,700.0,2000,ppb,0.022857142857142857
TX,Longview TX,75662.0,Ej Water Company,390,Carbon tetrachloride,0.06,0.1,5,ppb,0.6
TX,Longview TX,75662.0,Ej Water Company,390,Manganese,6.43,100.0,0,ppb,0.0643
TX,Longview TX,75662.0,Ej Water Company,390,Monochloroacetic acid,0.51,53.0,0,ppb,0.009622641509433963
TX,Longview TX,75662.0,Ej Water Company,390,Nitrate,0.0282,0.14,10,ppm,0.2014285714285714
TX,Longview TX,75662.0,Ej Water Company,390,Nitrate and nitrite,0.0168,0.14,10,ppm,0.11999999999999998
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Bromochloroacetic acid,2.99,0.02,0,ppb,149.5
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Bromodichloromethane,8.42,0.06,0,ppb,140.33333333333334
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Chloroform,51.6,0.4,0,ppb,129.0
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Dibromochloromethane,1.53,0.1,0,ppb,15.299999999999999
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Dichloroacetic acid,17.0,0.2,0,ppb,85.0
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Haloacetic acids (HAA5)†,29.9,0.1,60,ppb,298.99999999999994
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Radium combined (-226 &amp; -228)*,1.5,0.05,5,pCi/L,30.0
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Total trihalomethanes (TTHMs)†,61.6,0.15,80,ppb,410.6666666666667
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Aluminum*,6.8,600.0,0,ppb,0.011333333333333332
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Barium*,14.5,700.0,2000,ppb,0.020714285714285713
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Manganese*,3.0,100.0,0,ppb,0.03
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Monochloroacetic acid,1.18,53.0,0,ppb,0.022264150943396226
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Nitrate,0.0227,0.14,10,ppm,0.16214285714285714
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Nitrate and nitrite,0.038,0.14,10,ppm,0.2714285714285714
TX,Kilgore TX,75662.0,Kennedy Road Water Supply Corporation,66,Xylenes (total)*,0.609,1800.0,10000,ppb,0.00033833333333333334
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Arsenic*,0.35,0.004,10,ppb,87.49999999999999
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Bromochloroacetic acid,5.88,0.02,0,ppb,294.0
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Bromodichloromethane,15.0,0.06,0,ppb,250.0
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Bromoform,1.48,0.5,0,ppb,2.96
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Chloroform,14.2,0.4,0,ppb,35.49999999999999
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Chromium (hexavalent)*,0.066,0.02,0,ppb,3.3000000000000003
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Dibromoacetic acid,1.88,0.04,0,ppb,46.99999999999999
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Dibromochloromethane,8.88,0.1,0,ppb,88.8
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Dichloroacetic acid,7.9,0.2,0,ppb,39.5
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Haloacetic acids (HAA5)†,16.4,0.1,60,ppb,163.99999999999997
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Haloacetic acids (HAA9)*†,15.8,0.06,0,ppb,263.33333333333337
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Radium combined (-226 &amp; -228)*,1.5,0.05,5,pCi/L,30.0
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Total trihalomethanes (TTHMs)†,39.6,0.15,80,ppb,264.0
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Trichloroacetic acid,5.25,0.1,0,ppb,52.5
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Aluminum*,71.6,600.0,0,ppb,0.11933333333333332
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Barium*,63.6,700.0,2000,ppb,0.09085714285714286
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Chlorate*,9.27,210.0,0,ppb,0.04414285714285714
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Ethylbenzene*,0.048,300.0,700,ppb,0.00016
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Manganese*,8.06,100.0,0,ppb,0.0806
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Monobromoacetic acid,0.221,25.0,0,ppb,0.00884
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Monochloroacetic acid,1.12,53.0,0,ppb,0.021132075471698115
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Nitrate,0.0321,0.14,10,ppm,0.22928571428571423
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Nitrate and nitrite,0.0494,0.14,10,ppm,0.3528571428571428
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Selenium*,0.313,30.0,50,ppb,0.010433333333333333
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Strontium*,0.184,1500.0,0,ppb,0.00012266666666666668
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Vanadium*,0.0175,21.0,0,ppb,0.0008333333333333334
TX,Kilgore TX,75662.0,Liberty Danville Fresh Water Supply District 2,1014,Xylenes (total)*,0.323,1800.0,10000,ppb,0.00017944444444444445
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Bromochloroacetic acid,3.84,0.02,0,ppb,192.0
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Bromodichloromethane,10.3,0.06,0,ppb,171.66666666666669
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Bromoform,1.58,0.5,0,ppb,3.16
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Chloroform,10.4,0.4,0,ppb,26.0
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Dibromoacetic acid,2.08,0.04,0,ppb,52.0
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Dibromochloromethane,8.93,0.1,0,ppb,89.3
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Dichloroacetic acid,4.21,0.2,0,ppb,21.049999999999997
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Haloacetic acids (HAA5)†,9.91,0.1,60,ppb,99.1
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Total trihalomethanes (TTHMs)†,37.2,0.15,80,ppb,248.00000000000003
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Trichloroacetic acid,3.34,0.1,0,ppb,33.4
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Aluminum,3.25,600.0,0,ppb,0.005416666666666667
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Barium,100.5,700.0,2000,ppb,0.14357142857142857
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Manganese,32.5,100.0,0,ppb,0.325
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Monobromoacetic acid,0.0857,25.0,0,ppb,0.003428
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Monochloroacetic acid,0.193,53.0,0,ppb,0.0036415094339622644
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Nitrate,0.0467,0.14,10,ppm,0.3335714285714285
TX,Mount Enterprise TX,75667.0,Mount Enterprise Water Supply Corporation,2103,Nitrate and nitrite,0.051,0.14,10,ppm,0.3642857142857142
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Bromochloroacetic acid,2.6,0.02,0,ppb,130.0
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Bromodichloromethane,5.35,0.06,0,ppb,89.16666666666666
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Chloroform,18.8,0.4,0,ppb,47.0
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Dibromochloromethane,1.38,0.1,0,ppb,13.799999999999999
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Dichloroacetic acid,11.6,0.2,0,ppb,57.99999999999999
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Haloacetic acids (HAA5)†,22.7,0.1,60,ppb,226.99999999999997
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Total trihalomethanes (TTHMs)†,40.3,0.15,80,ppb,268.6666666666667
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Trichloroacetic acid,10.4,0.1,0,ppb,104.0
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Aluminum,5.6,600.0,0,ppb,0.009333333333333332
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Barium,13.0,700.0,2000,ppb,0.018571428571428572
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Manganese,7.35,100.0,0,ppb,0.0735
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Monochloroacetic acid,0.8,53.0,0,ppb,0.01509433962264151
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Nitrate,0.0351,0.14,10,ppm,0.25071428571428567
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Nitrate and nitrite,0.0295,0.14,10,ppm,0.2107142857142857
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Selenium,1.85,30.0,50,ppb,0.06166666666666667
TX,Laneville TX,75667.0,Laneville Water Supply Corporation Plant 1,243,Xylenes (total),0.281,1800.0,10000,ppb,0.00015611111111111113
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Bromochloroacetic acid,1.75,0.02,0,ppb,87.5
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Bromodichloromethane,1.93,0.06,0,ppb,32.166666666666664
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Bromoform,2.19,0.5,0,ppb,4.38
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Chloroform,0.916,0.4,0,ppb,2.29
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Dibromoacetic acid,2.3,0.04,0,ppb,57.49999999999999
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Dibromochloromethane,3.46,0.1,0,ppb,34.599999999999994
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Dichloroacetic acid,0.9,0.2,0,ppb,4.5
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Haloacetic acids (HAA5)†,3.7,0.1,60,ppb,37.0
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Radium combined (-226 &amp; -228),0.57,0.05,5,pCi/L,11.399999999999999
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Total trihalomethanes (TTHMs)†,17.8,0.15,80,ppb,118.66666666666667
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Trichloroacetic acid,0.5,0.1,0,ppb,5.0
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Aluminum,1.6,600.0,0,ppb,0.002666666666666667
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Barium,300.0,700.0,2000,ppb,0.42857142857142855
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Manganese,42.0,100.0,0,ppb,0.42
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Nitrate,0.0514,0.14,10,ppm,0.3671428571428571
TX,Garrison TX,75669.0,Arlam Concord Water Supply Corporation,978,Nitrate and nitrite,0.0572,0.14,10,ppm,0.40857142857142853
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Bromochloroacetic acid,4.3,0.02,0,ppb,215.0
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Bromodichloromethane,9.07,0.06,0,ppb,151.16666666666669
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Chloroform,12.2,0.4,0,ppb,30.499999999999996
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Dibromochloromethane,5.72,0.1,0,ppb,57.199999999999996
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Dichloroacetic acid,4.6,0.2,0,ppb,22.999999999999996
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Haloacetic acids (HAA5)†,10.9,0.1,60,ppb,109.0
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Total trihalomethanes (TTHMs)†,31.5,0.15,80,ppb,210.0
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Trichloroacetic acid,6.3,0.1,0,ppb,62.99999999999999
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Aluminum,37.0,600.0,0,ppb,0.06166666666666667
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Barium,57.5,700.0,2000,ppb,0.08214285714285714
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Bromoform,0.28,0.5,0,ppb,0.56
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Manganese,2.75,100.0,0,ppb,0.0275
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Nitrate,0.0515,0.14,10,ppm,0.3678571428571428
TX,Tyler TX,75683.0,Brookshires Camp Joy Water System,360,Nitrate and nitrite,0.0525,0.14,10,ppm,0.37499999999999994
TX,Troup TX,75684.0,Wright City Water Supply Corporation 1,1242,Benzene,2.45,0.15,5,ppb,16.333333333333336
TX,Troup TX,75684.0,Wright City Water Supply Corporation 1,1242,Bromochloroacetic acid,8.72,0.02,0,ppb,436.0
TX,Troup TX,75684.0,Wright City Water Supply Corporation 1,1242,Bromodichloromethane,25.6,0.06,0,ppb,426.6666666666667
TX,Troup TX,75684.0,Wright City Water Supply Corporation 1,1242,Bromoform,22.3,0.5,0,ppb,44.6
