State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Bromodichloromethane,1.76,0.06,0,ppb,29.333333333333336
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Chloroform,1.77,0.4,0,ppb,4.425
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Dibromochloromethane,1.6,0.1,0,ppb,16.0
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Nitrate,3.51,0.14,10,ppm,25.071428571428566
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Radium combined (-226 &amp; -228),0.11,0.05,5,pCi/L,2.1999999999999997
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Total trihalomethanes (TTHMs)†,7.08,0.15,80,ppb,47.2
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Barium,125.0,700.0,2000,ppb,0.17857142857142858
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Bromoform,0.534,0.5,0,ppb,1.068
PA,Ulysses,16937.0,Ulysses Municipal Authority,640,Di(2-ethylhexyl) phthalate,0.08,3.0,6,ppb,0.02666666666666667
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Bromodichloromethane,3.9,0.06,0,ppb,65.0
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Chloroform,35.6,0.4,0,ppb,89.0
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Dibromochloromethane,0.275,0.1,0,ppb,2.75
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Dichloroacetic acid,13.8,0.2,0,ppb,69.0
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Haloacetic acids (HAA5)†,23.5,0.1,60,ppb,235.0
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Haloacetic acids (HAA9)*†,27.3,0.06,0,ppb,455.00000000000006
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Total trihalomethanes (TTHMs)†,39.8,0.15,80,ppb,265.3333333333333
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Trichloroacetic acid,9.15,0.1,0,ppb,91.5
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Barium*,10.7,700.0,2000,ppb,0.015285714285714284
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Chromium (hexavalent)*,0.0258,0.02,0,ppb,1.29
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Hexachlorocyclopentadiene*,0.0289,2.0,50,ppb,0.01445
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Manganese*,10.6,100.0,0,ppb,0.106
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Monobromoacetic acid*,0.144,25.0,0,ppb,0.0057599999999999995
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Monochloroacetic acid,2.5,53.0,0,ppb,0.04716981132075472
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Nitrate*,0.255,0.14,10,ppm,1.8214285714285714
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Strontium*,0.031,1500.0,0,ppb,2.0666666666666666e-05
PA,Annville PA,17003.0,Fort Indiantown Gap,3100,Vanadium*,1.8,21.0,0,ppb,0.08571428571428572
PA,Annville PA,17003.0,Palm City Park,490,Dibromochloromethane,0.335,0.1,0,ppb,3.35
PA,Annville PA,17003.0,Palm City Park,490,Nitrate,6.23,0.14,10,ppm,44.5
PA,Annville PA,17003.0,Palm City Park,490,Total trihalomethanes (TTHMs)†,0.335,0.15,80,ppb,2.2333333333333334
PA,Annville PA,17003.0,Palm City Park,490,Barium,50.5,700.0,2000,ppb,0.07214285714285715
PA,Annville PA,17003.0,Hill Farm Estate,55,Bromodichloromethane,0.9,0.06,0,ppb,15.000000000000002
PA,Annville PA,17003.0,Hill Farm Estate,55,Dibromochloromethane,0.375,0.1,0,ppb,3.75
PA,Annville PA,17003.0,Hill Farm Estate,55,Nitrate,4.76,0.14,10,ppm,33.99999999999999
PA,Annville PA,17003.0,Hill Farm Estate,55,Total trihalomethanes (TTHMs)†,0.533,0.15,80,ppb,3.5533333333333337
PA,Annville PA,17003.0,Hill Farm Estate,55,Chloroform,0.15,0.4,0,ppb,0.37499999999999994
PA,Annville PA,17003.0,Countryside Christian Community,100,Bromodichloromethane,0.667,0.06,0,ppb,11.116666666666667
PA,Annville PA,17003.0,Countryside Christian Community,100,Chloroform,1.0,0.4,0,ppb,2.5
PA,Annville PA,17003.0,Countryside Christian Community,100,Dibromochloromethane,0.333,0.1,0,ppb,3.33
PA,Annville PA,17003.0,Countryside Christian Community,100,Total trihalomethanes (TTHMs)†,1.67,0.15,80,ppb,11.133333333333333
PA,Elizabethtown PA,17003.0,N Annville Mobile Home Park,72,Arsenic,1.75,0.004,10,ppb,437.5
PA,Elizabethtown PA,17003.0,N Annville Mobile Home Park,72,Nitrate,0.71,0.14,10,ppm,5.07142857142857
PA,Elizabethtown PA,17003.0,N Annville Mobile Home Park,72,Barium,34.5,700.0,2000,ppb,0.04928571428571429
PA,Elizabethtown PA,17003.0,N Annville Mobile Home Park,72,Selenium,8.7,30.0,50,ppb,0.29
PA,Lancaster PA,17003.0,O Yes Apartments,35,112-Trichloroethane,0.167,0.3,5,ppb,0.5566666666666668
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Bromodichloromethane,4.64,0.06,0,ppb,77.33333333333333
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Chloroform,34.8,0.4,0,ppb,86.99999999999999
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Dibromochloromethane,0.248,0.1,0,ppb,2.48
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Dichloroacetic acid,15.7,0.2,0,ppb,78.49999999999999
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Haloacetic acids (HAA5)†,24.2,0.1,60,ppb,241.99999999999997
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Haloacetic acids (HAA9)†,27.3,0.06,0,ppb,455.00000000000006
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Total trihalomethanes (TTHMs)†,39.7,0.15,80,ppb,264.6666666666667
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Trichloroacetic acid,9.17,0.1,0,ppb,91.69999999999999
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Barium,10.7,700.0,2000,ppb,0.015285714285714284
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Chromium (hexavalent),0.0258,0.02,0,ppb,1.29
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Hexachlorocyclopentadiene,0.0289,2.0,50,ppb,0.01445
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Manganese,10.6,100.0,0,ppb,0.106
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Monobromoacetic acid,0.144,25.0,0,ppb,0.0057599999999999995
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Monochloroacetic acid,1.0,53.0,0,ppb,0.018867924528301886
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Nitrate,0.255,0.14,10,ppm,1.8214285714285714
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Strontium,0.031,1500.0,0,ppb,2.0666666666666666e-05
PA,Lebanon PA,17003.0,Lebanon Water Authority,57000,Vanadium,1.8,21.0,0,ppb,0.08571428571428572
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Bromodichloromethane,3.56,0.06,0,ppb,59.333333333333336
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Chloroform,11.5,0.4,0,ppb,28.75
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Dibromochloromethane,0.492,0.1,0,ppb,4.92
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Dichloroacetic acid,8.2,0.2,0,ppb,40.99999999999999
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Haloacetic acids (HAA5)†,21.4,0.1,60,ppb,213.99999999999997
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Total trihalomethanes (TTHMs)†,15.5,0.15,80,ppb,103.33333333333334
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Trichloroacetic acid,13.0,0.1,0,ppb,130.0
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Barium,17.4,700.0,2000,ppb,0.024857142857142855
PA,Allensville PA,17004.0,Allensville Municipal Authority,480,Monochloroacetic acid,0.203,53.0,0,ppb,0.0038301886792452833
PA,Morgantown,17005.0,Alex Acres Mobile Home Park,108,Radium combined (-226 &amp; -228),0.45,0.05,5,pCi/L,9.0
PA,Morgantown,17005.0,Alex Acres Mobile Home Park,108,Total trihalomethanes (TTHMs)†,0.6,0.15,80,ppb,4.0
PA,Morgantown,17005.0,Alex Acres Mobile Home Park,108,Bromoform,0.6,0.5,0,ppb,1.2
PA,Morgantown,17005.0,Alex Acres Mobile Home Park,108,Manganese,135.0,100.0,0,ppb,1.35
PA,Halifax,17005.0,Camp Hebron Cws,75,Arsenic,8.21,0.004,10,ppb,2052.5
PA,Halifax,17005.0,Camp Hebron Cws,75,Bromodichloromethane,0.156,0.06,0,ppb,2.6
PA,Halifax,17005.0,Camp Hebron Cws,75,Barium,175.0,700.0,2000,ppb,0.25
PA,Halifax,17005.0,Camp Hebron Cws,75,Dibromochloromethane,0.164,0.1,0,ppb,1.64
PA,Halifax,17005.0,Camp Hebron Cws,75,Nitrate,0.222,0.14,10,ppm,1.5857142857142856
PA,Harrisburg,17005.0,Capital Region Water,66540,Bromodichloromethane,5.14,0.06,0,ppb,85.66666666666667
PA,Harrisburg,17005.0,Capital Region Water,66540,Chloroform,35.1,0.4,0,ppb,87.75
PA,Harrisburg,17005.0,Capital Region Water,66540,Dibromochloromethane,0.332,0.1,0,ppb,3.32
PA,Harrisburg,17005.0,Capital Region Water,66540,Dichloroacetic acid,18.8,0.2,0,ppb,94.0
PA,Harrisburg,17005.0,Capital Region Water,66540,Haloacetic acids (HAA5)†,33.7,0.1,60,ppb,337.0
PA,Harrisburg,17005.0,Capital Region Water,66540,Haloacetic acids (HAA9)†,45.7,0.06,0,ppb,761.6666666666667
PA,Harrisburg,17005.0,Capital Region Water,66540,Total trihalomethanes (TTHMs)†,40.6,0.15,80,ppb,270.6666666666667
PA,Harrisburg,17005.0,Capital Region Water,66540,Trichloroacetic acid,21.2,0.1,0,ppb,211.99999999999997
PA,Harrisburg,17005.0,Capital Region Water,66540,Barium,13.4,700.0,2000,ppb,0.019142857142857142
PA,Harrisburg,17005.0,Capital Region Water,66540,Chromium (hexavalent),0.0165,0.02,0,ppb,0.8250000000000001
PA,Harrisburg,17005.0,Capital Region Water,66540,Manganese,1.07,100.0,0,ppb,0.010700000000000001
PA,Harrisburg,17005.0,Capital Region Water,66540,Nitrate,0.0814,0.14,10,ppm,0.5814285714285714
PA,Harrisburg,17005.0,Capital Region Water,66540,Radium combined (-226 &amp; -228),0.06,0.05,5,pCi/L,1.2
PA,Harrisburg,17005.0,Capital Region Water,66540,Strontium,0.015,1500.0,0,ppb,9.999999999999999e-06
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Bromodichloromethane,1.93,0.06,0,ppb,32.166666666666664
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Bromoform,1.69,0.5,0,ppb,3.38
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Chloroform,0.857,0.4,0,ppb,2.1424999999999996
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Dibromochloromethane,2.8,0.1,0,ppb,27.999999999999996
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Haloacetic acids (HAA5)†,0.774,0.1,60,ppb,7.74
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Haloacetic acids (HAA9)†,5.74,0.06,0,ppb,95.66666666666667
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Nitrate,3.3,0.14,10,ppm,23.57142857142857
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Radium combined (-226 &amp; -228),0.38,0.05,5,pCi/L,7.6
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Total trihalomethanes (TTHMs)†,7.24,0.15,80,ppb,48.26666666666667
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Uranium,6.06,0.43,20,pCi/L,14.093023255813954
PA,Morgantown,17005.0,Cedar Manor Mobile Home Park,432,Manganese,0.244,100.0,0,ppb,0.00244
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Bromodichloromethane,1.9,0.06,0,ppb,31.666666666666668
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Chloroform,1.5,0.4,0,ppb,3.75
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Dibromochloromethane,1.61,0.1,0,ppb,16.1
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Dichloroacetic acid,1.92,0.2,0,ppb,9.6
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Haloacetic acids (HAA5)†,2.36,0.1,60,ppb,23.599999999999998
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Nitrate,2.55,0.14,10,ppm,18.21428571428571
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Radium combined (-226 &amp; -228),1.18,0.05,5,pCi/L,23.599999999999998
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Total trihalomethanes (TTHMs)†,5.61,0.15,80,ppb,37.400000000000006
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Trichloroacetic acid,1.26,0.1,0,ppb,12.6
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Antimony,1.0,1.0,6,ppb,1.0
PA,New Oxford,17005.0,Chesapeake Est Mobile Home Park,1040,Bromoform,0.114,0.5,0,ppb,0.228
PA,Lititz,17005.0,Crestview Village Mobile Home Park,223,Nitrate,4.25,0.14,10,ppm,30.357142857142854
PA,Lititz,17005.0,Crestview Village Mobile Home Park,223,Total trihalomethanes (TTHMs)†,0.5,0.15,80,ppb,3.3333333333333335
PA,Lititz,17005.0,Crestview Village Mobile Home Park,223,Chloroform,0.5,0.4,0,ppb,1.25
PA,York,17005.0,Deann Village Mobile Home Park,135,Dibromochloromethane,0.4,0.1,0,ppb,4.0
PA,York,17005.0,Deann Village Mobile Home Park,135,Nitrate,1.95,0.14,10,ppm,13.928571428571427
PA,York,17005.0,Deann Village Mobile Home Park,135,Total trihalomethanes (TTHMs)†,0.85,0.15,80,ppb,5.666666666666667
PA,York,17005.0,Deann Village Mobile Home Park,135,Barium,189.5,700.0,2000,ppb,0.27071428571428574
PA,York,17005.0,Deann Village Mobile Home Park,135,Bromoform,0.45,0.5,0,ppb,0.9
PA,York,17005.0,Deann Village Mobile Home Park,135,Radium combined (-226 &amp; -228),0.08,0.05,5,pCi/L,1.5999999999999999
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Bromodichloromethane,1.64,0.06,0,ppb,27.333333333333332
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Chloroform,2.34,0.4,0,ppb,5.85
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Dibromochloromethane,1.3,0.1,0,ppb,13.0
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Haloacetic acids (HAA5)†,0.484,0.1,60,ppb,4.84
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Radium combined (-226 &amp; -228),0.55,0.05,5,pCi/L,11.0
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Total trihalomethanes (TTHMs)†,5.65,0.15,80,ppb,37.66666666666667
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Barium,5.27,700.0,2000,ppb,0.007528571428571428
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Bromoform,0.339,0.5,0,ppb,0.678
PA,Elizabethville,17005.0,Elizabethville Area Authority,2700,Nitrate,0.0562,0.14,10,ppm,0.4014285714285714
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Chloroform,2.62,0.4,0,ppb,6.55
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Dibromochloromethane,1.15,0.1,0,ppb,11.499999999999998
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Haloacetic acids (HAA5)†,0.988,0.1,60,ppb,9.879999999999999
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Nitrate,2.73,0.14,10,ppm,19.499999999999996
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Total trihalomethanes (TTHMs)†,5.44,0.15,80,ppb,36.26666666666667
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Dichloromethane (methylene chloride),0.0667,4.0,5,ppb,0.016675
PA,Gratz,17005.0,Gratz Boro Water Revenue Fund,738,Xylenes (total),0.322,1800.0,10000,ppb,0.00017888888888888889
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Arsenic,4.93,0.004,10,ppb,1232.5
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Bromodichloromethane,4.86,0.06,0,ppb,81.00000000000001
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Bromoform,1.38,0.5,0,ppb,2.76
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Chloroform,4.53,0.4,0,ppb,11.325
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Dibromochloromethane,4.44,0.1,0,ppb,44.4
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Haloacetic acids (HAA5)†,1.95,0.1,60,ppb,19.5
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Nitrate,2.84,0.14,10,ppm,20.28571428571428
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Radium combined (-226 &amp; -228),0.3,0.05,5,pCi/L,5.999999999999999
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Total trihalomethanes (TTHMs)†,15.2,0.15,80,ppb,101.33333333333333
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Uranium,1.24,0.43,20,pCi/L,2.8837209302325584
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Barium,181.6,700.0,2000,ppb,0.2594285714285714
PA,Halifax,17005.0,Halifax Area Water & Sewer Authority,2278,Beryllium,0.0552,1.0,4,ppb,0.0552
PA,Manheim,17005.0,Hi Land Mobile Home Park,66,Nitrate,7.86,0.14,10,ppm,56.14285714285714
PA,Manheim,17005.0,Hi Land Mobile Home Park,66,Barium,14.5,700.0,2000,ppb,0.020714285714285713
PA,Middletown,17005.0,Londonderry Township Water System,36,Arsenic*,1.05,0.004,10,ppb,262.5
PA,Middletown,17005.0,Londonderry Township Water System,36,Bromodichloromethane,4.9,0.06,0,ppb,81.66666666666667
PA,Middletown,17005.0,Londonderry Township Water System,36,Chloroform,4.97,0.4,0,ppb,12.424999999999999
PA,Middletown,17005.0,Londonderry Township Water System,36,Dibromoacetic acid,1.4,0.04,0,ppb,35.0
PA,Middletown,17005.0,Londonderry Township Water System,36,Dibromochloromethane,3.47,0.1,0,ppb,34.7
PA,Middletown,17005.0,Londonderry Township Water System,36,Dichloroacetic acid,2.0,0.2,0,ppb,10.0
PA,Middletown,17005.0,Londonderry Township Water System,36,Haloacetic acids (HAA5)†,1.0,0.1,60,ppb,10.0
PA,Middletown,17005.0,Londonderry Township Water System,36,Nitrate*,4.14,0.14,10,ppm,29.571428571428566
PA,Middletown,17005.0,Londonderry Township Water System,36,Tetrachloroethylene (perchloroethylene)*,0.319,0.06,5,ppb,5.316666666666667
PA,Middletown,17005.0,Londonderry Township Water System,36,Total trihalomethanes (TTHMs)†,14.3,0.15,80,ppb,95.33333333333334
PA,Middletown,17005.0,Londonderry Township Water System,36,Barium*,173.3,700.0,2000,ppb,0.24757142857142858
PA,Middletown,17005.0,Londonderry Township Water System,36,Benzo[a]pyrene*,0.00483,0.007,0.2,ppb,0.69
PA,Middletown,17005.0,Londonderry Township Water System,36,Bromoform,0.667,0.5,0,ppb,1.334
PA,Middletown,17005.0,Londonderry Township Water System,36,Selenium*,0.867,30.0,50,ppb,0.0289
PA,Middletown,17005.0,Londonderry Township Water System,36,Trichloroethylene*,0.283,0.4,5,ppb,0.7074999999999999
PA,Lykens,17005.0,Loyalton Water Association,100,Arsenic,1.0,0.004,10,ppb,250.0
PA,Lykens,17005.0,Loyalton Water Association,100,Bromodichloromethane,1.43,0.06,0,ppb,23.833333333333332
PA,Lykens,17005.0,Loyalton Water Association,100,Chloroform,1.7,0.4,0,ppb,4.25
PA,Lykens,17005.0,Loyalton Water Association,100,Dibromochloromethane,0.8,0.1,0,ppb,8.0
PA,Lykens,17005.0,Loyalton Water Association,100,Dichloroacetic acid,2.79,0.2,0,ppb,13.95
PA,Lykens,17005.0,Loyalton Water Association,100,Haloacetic acids (HAA5)†,4.19,0.1,60,ppb,41.9
PA,Lykens,17005.0,Loyalton Water Association,100,Nitrate,4.52,0.14,10,ppm,32.28571428571428
PA,Lykens,17005.0,Loyalton Water Association,100,Radium combined (-226 &amp; -228),0.28,0.05,5,pCi/L,5.6000000000000005
PA,Lykens,17005.0,Loyalton Water Association,100,Total trihalomethanes (TTHMs)†,3.93,0.15,80,ppb,26.200000000000003
PA,Lykens,17005.0,Loyalton Water Association,100,Barium,20.5,700.0,2000,ppb,0.029285714285714286
PA,Lykens,17005.0,Lykens Borough Authority,3220,Bromodichloromethane,3.21,0.06,0,ppb,53.5
PA,Lykens,17005.0,Lykens Borough Authority,3220,Chloroform,28.7,0.4,0,ppb,71.75
PA,Lykens,17005.0,Lykens Borough Authority,3220,Dibromochloromethane,0.221,0.1,0,ppb,2.21
PA,Lykens,17005.0,Lykens Borough Authority,3220,Dichloroacetic acid,11.2,0.2,0,ppb,55.99999999999999
PA,Lykens,17005.0,Lykens Borough Authority,3220,Haloacetic acids (HAA5)†,25.8,0.1,60,ppb,258.0
PA,Lykens,17005.0,Lykens Borough Authority,3220,Nitrate,0.744,0.14,10,ppm,5.314285714285714
PA,Lykens,17005.0,Lykens Borough Authority,3220,Total trihalomethanes (TTHMs)†,32.2,0.15,80,ppb,214.66666666666669
PA,Lykens,17005.0,Lykens Borough Authority,3220,Trichloroacetic acid,8.77,0.1,0,ppb,87.69999999999999
PA,Lykens,17005.0,Lykens Borough Authority,3220,Barium,24.0,700.0,2000,ppb,0.03428571428571429
PA,Lykens,17005.0,Lykens Borough Authority,3220,Cyanide (free),2.0,150.0,0,ppb,0.013333333333333334
PA,Lykens,17005.0,Lykens Borough Authority,3220,Ethylbenzene,0.1,300.0,700,ppb,0.0003333333333333334
PA,Lykens,17005.0,Lykens Borough Authority,3220,Monochloroacetic acid,0.216,53.0,0,ppb,0.004075471698113208
PA,Lykens,17005.0,Lykens Borough Authority,3220,Selenium,0.25,30.0,50,ppb,0.008333333333333333
PA,Lykens,17005.0,Lykens Borough Authority,3220,Xylenes (total),0.473,1800.0,10000,ppb,0.00026277777777777774
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Arsenic,1.05,0.004,10,ppb,262.5
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Bromodichloromethane,2.64,0.06,0,ppb,44.00000000000001
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Chloroform,2.16,0.4,0,ppb,5.4
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Dibromoacetic acid,1.0,0.04,0,ppb,25.0
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Dibromochloromethane,2.51,0.1,0,ppb,25.099999999999998
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Dichloroacetic acid,1.0,0.2,0,ppb,5.0
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Haloacetic acids (HAA5)†,1.71,0.1,60,ppb,17.099999999999998
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Nitrate,4.14,0.14,10,ppm,29.571428571428566
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Tetrachloroethylene (perchloroethylene),0.319,0.06,5,ppb,5.316666666666667
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Total trihalomethanes (TTHMs)†,8.19,0.15,80,ppb,54.6
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Barium,173.3,700.0,2000,ppb,0.24757142857142858
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Benzo[a]pyrene,0.00483,0.007,0.2,ppb,0.69
PA,Middletown,17005.0,Middletown Borough Water Authority,9300,Bromoform,0.874,0.5,0,ppb,1.748
