State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Haloacetic acids (HAA9)†,24.9,0.06,0,ppb,415.0
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Total trihalomethanes (TTHMs)†,31.2,0.15,80,ppb,208.0
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Trichloroacetic acid,7.22,0.1,0,ppb,72.19999999999999
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Atrazine*,0.0357,0.1,3,ppb,0.357
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Bromoform,0.0112,0.5,0,ppb,0.0224
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Chlorate,223.8,210.0,0,ppb,1.0657142857142858
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Manganese,6.16,100.0,0,ppb,0.0616
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Monobromoacetic acid,3.22,25.0,0,ppb,0.1288
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Nitrate*,0.115,0.14,10,ppm,0.8214285714285714
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Strontium,0.0744,1500.0,0,ppb,4.959999999999999e-05
SC,Myrtle Beach,29511.0,City of Myrtle Beach,50920,Vanadium,0.234,21.0,0,ppb,0.011142857142857144
SC,Conway,29511.0,Conway Rural,10823,Bromodichloromethane,5.91,0.06,0,ppb,98.5
SC,Conway,29511.0,Conway Rural,10823,Chloroform,21.2,0.4,0,ppb,52.99999999999999
SC,Conway,29511.0,Conway Rural,10823,Chromium (hexavalent)*,0.0461,0.02,0,ppb,2.305
SC,Conway,29511.0,Conway Rural,10823,Dibromoacetic acid,0.15,0.04,0,ppb,3.75
SC,Conway,29511.0,Conway Rural,10823,Dibromochloromethane,0.484,0.1,0,ppb,4.84
SC,Conway,29511.0,Conway Rural,10823,Dichloroacetic acid,20.3,0.2,0,ppb,101.5
SC,Conway,29511.0,Conway Rural,10823,Haloacetic acids (HAA5)†,35.3,0.1,60,ppb,352.99999999999994
SC,Conway,29511.0,Conway Rural,10823,Haloacetic acids (HAA9)†,36.4,0.06,0,ppb,606.6666666666666
SC,Conway,29511.0,Conway Rural,10823,Nitrate*,0.283,0.14,10,ppm,2.021428571428571
SC,Conway,29511.0,Conway Rural,10823,Total trihalomethanes (TTHMs)†,27.6,0.15,80,ppb,184.00000000000003
SC,Conway,29511.0,Conway Rural,10823,Trichloroacetic acid,12.7,0.1,0,ppb,126.99999999999999
SC,Conway,29511.0,Conway Rural,10823,14-Dioxane*,0.178,0.35,0,ppb,0.5085714285714286
SC,Conway,29511.0,Conway Rural,10823,Atrazine*,0.0909,0.1,3,ppb,0.9089999999999999
SC,Conway,29511.0,Conway Rural,10823,Bromoform*,0.168,0.5,0,ppb,0.336
SC,Conway,29511.0,Conway Rural,10823,Chlorate*,167.5,210.0,0,ppb,0.7976190476190477
SC,Conway,29511.0,Conway Rural,10823,Manganese,7.26,100.0,0,ppb,0.0726
SC,Conway,29511.0,Conway Rural,10823,Molybdenum*,0.15,40.0,0,ppb,0.00375
SC,Conway,29511.0,Conway Rural,10823,Monobromoacetic acid,1.95,25.0,0,ppb,0.078
SC,Conway,29511.0,Conway Rural,10823,Monochloroacetic acid,0.19,53.0,0,ppb,0.0035849056603773585
SC,Conway,29511.0,Conway Rural,10823,Nitrate and nitrite*,0.26,0.14,10,ppm,1.857142857142857
SC,Conway,29511.0,Conway Rural,10823,Strontium*,0.0503,1500.0,0,ppb,3.353333333333333e-05
SC,Conway,29511.0,Conway Rural,10823,Vanadium*,0.305,21.0,0,ppb,0.014523809523809524
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Bromodichloromethane,6.02,0.06,0,ppb,100.33333333333333
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Chloroform,22.5,0.4,0,ppb,56.25
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Chromium (hexavalent),0.0461,0.02,0,ppb,2.305
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Dibromochloromethane,0.44,0.1,0,ppb,4.3999999999999995
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Dichloroacetic acid,18.3,0.2,0,ppb,91.5
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Haloacetic acids (HAA5)†,31.1,0.1,60,ppb,311.0
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Haloacetic acids (HAA9)†,36.2,0.06,0,ppb,603.3333333333334
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Nitrate,0.283,0.14,10,ppm,2.021428571428571
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Total trihalomethanes (TTHMs)†,29.2,0.15,80,ppb,194.66666666666666
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Trichloroacetic acid,11.3,0.1,0,ppb,113.0
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,14-Dioxane,0.178,0.35,0,ppb,0.5085714285714286
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Atrazine,0.0909,0.1,3,ppb,0.9089999999999999
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Bromoform,0.168,0.5,0,ppb,0.336
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Chlorate,167.5,210.0,0,ppb,0.7976190476190477
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Dibromoacetic acid,0.0315,0.04,0,ppb,0.7875
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Manganese,4.36,100.0,0,ppb,0.0436
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Molybdenum,0.15,40.0,0,ppb,0.00375
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Monobromoacetic acid,1.48,25.0,0,ppb,0.0592
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Nitrate and nitrite,0.26,0.14,10,ppm,1.857142857142857
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Strontium,0.0503,1500.0,0,ppb,3.353333333333333e-05
SC,Conway,29511.0,Grand Strand Water and Sewer Authority,172016,Vanadium,0.305,21.0,0,ppb,0.014523809523809524
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Bromodichloromethane,9.45,0.06,0,ppb,157.5
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Chloroform,15.8,0.4,0,ppb,39.5
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Dibromoacetic acid,0.344,0.04,0,ppb,8.6
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Dibromochloromethane,3.06,0.1,0,ppb,30.599999999999998
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Dichloroacetic acid,16.5,0.2,0,ppb,82.5
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Haloacetic acids (HAA5)†,26.0,0.1,60,ppb,260.0
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Total trihalomethanes (TTHMs)†,28.4,0.15,80,ppb,189.33333333333334
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Trichloroacetic acid,6.85,0.1,0,ppb,68.49999999999999
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Atrazine,0.0357,0.1,3,ppb,0.357
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Monobromoacetic acid,2.32,25.0,0,ppb,0.0928
SC,Conway,29511.0,Gsw&sa-myrtle Beach (sc2620009),25,Nitrate,0.115,0.14,10,ppm,0.8214285714285714
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Bromodichloromethane,11.0,0.06,0,ppb,183.33333333333334
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Bromoform,4.45,0.5,0,ppb,8.9
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Chlorate,490.7,210.0,0,ppb,2.3366666666666664
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Chloroform,13.1,0.4,0,ppb,32.75
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Dibromoacetic acid,2.06,0.04,0,ppb,51.5
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Dibromochloromethane,11.0,0.1,0,ppb,110.0
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Dichloroacetic acid,5.09,0.2,0,ppb,25.45
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Haloacetic acids (HAA5)†,13.8,0.1,60,ppb,138.0
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Total trihalomethanes (TTHMs)†,39.5,0.15,80,ppb,263.33333333333337
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Trichloroacetic acid,2.7,0.1,0,ppb,27.0
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Manganese,0.118,100.0,0,ppb,0.0011799999999999998
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Molybdenum,2.33,40.0,0,ppb,0.05825
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Monobromoacetic acid,3.93,25.0,0,ppb,0.1572
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Nitrate,0.00694,0.14,10,ppm,0.049571428571428565
SC,Myrtle Beach,29511.0,Lakewood Campground,4364,Strontium,0.0697,1500.0,0,ppb,4.646666666666667e-05
SC,Little River,29511.0,Little River WSA,22256,Bromodichloromethane,6.36,0.06,0,ppb,106.00000000000001
SC,Little River,29511.0,Little River WSA,22256,Chloroform,22.9,0.4,0,ppb,57.24999999999999
SC,Little River,29511.0,Little River WSA,22256,Chromium (hexavalent),0.0999,0.02,0,ppb,4.995
SC,Little River,29511.0,Little River WSA,22256,Dibromoacetic acid,0.155,0.04,0,ppb,3.875
SC,Little River,29511.0,Little River WSA,22256,Dibromochloromethane,0.742,0.1,0,ppb,7.42
SC,Little River,29511.0,Little River WSA,22256,Dichloroacetic acid,17.2,0.2,0,ppb,85.99999999999999
SC,Little River,29511.0,Little River WSA,22256,Haloacetic acids (HAA5)†,31.4,0.1,60,ppb,313.99999999999994
SC,Little River,29511.0,Little River WSA,22256,Haloacetic acids (HAA9)†,30.7,0.06,0,ppb,511.6666666666667
SC,Little River,29511.0,Little River WSA,22256,Nitrate*,0.283,0.14,10,ppm,2.021428571428571
SC,Little River,29511.0,Little River WSA,22256,Total trihalomethanes (TTHMs)†,30.0,0.15,80,ppb,200.0
SC,Little River,29511.0,Little River WSA,22256,Trichloroacetic acid,12.0,0.1,0,ppb,120.0
SC,Little River,29511.0,Little River WSA,22256,14-Dioxane,0.285,0.35,0,ppb,0.8142857142857143
SC,Little River,29511.0,Little River WSA,22256,Atrazine*,0.0909,0.1,3,ppb,0.9089999999999999
SC,Little River,29511.0,Little River WSA,22256,Bromoform*,0.168,0.5,0,ppb,0.336
SC,Little River,29511.0,Little River WSA,22256,Chlorate,168.0,210.0,0,ppb,0.8
SC,Little River,29511.0,Little River WSA,22256,Manganese,3.73,100.0,0,ppb,0.0373
SC,Little River,29511.0,Little River WSA,22256,Molybdenum,0.363,40.0,0,ppb,0.009075
SC,Little River,29511.0,Little River WSA,22256,Monobromoacetic acid,2.04,25.0,0,ppb,0.0816
SC,Little River,29511.0,Little River WSA,22256,Monochloroacetic acid,0.0999,53.0,0,ppb,0.0018849056603773586
SC,Little River,29511.0,Little River WSA,22256,Nitrate and nitrite*,0.26,0.14,10,ppm,1.857142857142857
SC,Little River,29511.0,Little River WSA,22256,Strontium,0.0553,1500.0,0,ppb,3.686666666666667e-05
SC,Little River,29511.0,Little River WSA,22256,Vanadium,0.284,21.0,0,ppb,0.013523809523809523
SC,Loris,29511.0,Loris City of,3613,Bromodichloromethane,5.06,0.06,0,ppb,84.33333333333333
SC,Loris,29511.0,Loris City of,3613,Chloroform,21.3,0.4,0,ppb,53.25
SC,Loris,29511.0,Loris City of,3613,Chromium (hexavalent)*,0.0461,0.02,0,ppb,2.305
SC,Loris,29511.0,Loris City of,3613,Dibromoacetic acid,0.119,0.04,0,ppb,2.9749999999999996
SC,Loris,29511.0,Loris City of,3613,Dibromochloromethane,0.443,0.1,0,ppb,4.43
SC,Loris,29511.0,Loris City of,3613,Dichloroacetic acid,17.4,0.2,0,ppb,86.99999999999999
SC,Loris,29511.0,Loris City of,3613,Haloacetic acids (HAA5)†,30.7,0.1,60,ppb,307.0
SC,Loris,29511.0,Loris City of,3613,Haloacetic acids (HAA9)*†,36.2,0.06,0,ppb,603.3333333333334
SC,Loris,29511.0,Loris City of,3613,Nitrate*,0.283,0.14,10,ppm,2.021428571428571
SC,Loris,29511.0,Loris City of,3613,Total trihalomethanes (TTHMs)†,26.8,0.15,80,ppb,178.66666666666669
SC,Loris,29511.0,Loris City of,3613,Trichloroacetic acid,11.7,0.1,0,ppb,116.99999999999999
SC,Loris,29511.0,Loris City of,3613,14-Dioxane*,0.178,0.35,0,ppb,0.5085714285714286
SC,Loris,29511.0,Loris City of,3613,Atrazine*,0.0909,0.1,3,ppb,0.9089999999999999
SC,Loris,29511.0,Loris City of,3613,Bromoform*,0.168,0.5,0,ppb,0.336
SC,Loris,29511.0,Loris City of,3613,Chlorate*,167.5,210.0,0,ppb,0.7976190476190477
SC,Loris,29511.0,Loris City of,3613,Manganese*,4.36,100.0,0,ppb,0.0436
SC,Loris,29511.0,Loris City of,3613,Molybdenum*,0.15,40.0,0,ppb,0.00375
SC,Loris,29511.0,Loris City of,3613,Monobromoacetic acid,1.48,25.0,0,ppb,0.0592
SC,Loris,29511.0,Loris City of,3613,Nitrate and nitrite*,0.26,0.14,10,ppm,1.857142857142857
SC,Loris,29511.0,Loris City of,3613,Strontium*,0.0503,1500.0,0,ppb,3.353333333333333e-05
SC,Loris,29511.0,Loris City of,3613,Vanadium*,0.305,21.0,0,ppb,0.014523809523809524
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Bromodichloromethane,9.12,0.06,0,ppb,152.0
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Chloroform,20.8,0.4,0,ppb,52.0
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Chromium (hexavalent),0.0431,0.02,0,ppb,2.155
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Dibromoacetic acid,0.91,0.04,0,ppb,22.75
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Dibromochloromethane,2.78,0.1,0,ppb,27.799999999999997
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Dichloroacetic acid,13.5,0.2,0,ppb,67.5
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Haloacetic acids (HAA5)†,25.6,0.1,60,ppb,256.0
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Haloacetic acids (HAA9)†,25.0,0.06,0,ppb,416.6666666666667
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Total trihalomethanes (TTHMs)†,33.1,0.15,80,ppb,220.66666666666669
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Trichloroacetic acid,7.81,0.1,0,ppb,78.1
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,14-Dioxane,0.0689,0.35,0,ppb,0.19685714285714287
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Atrazine,0.0613,0.1,3,ppb,0.613
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Bromoform,0.464,0.5,0,ppb,0.928
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Chlorate,225.8,210.0,0,ppb,1.0752380952380953
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Manganese,4.36,100.0,0,ppb,0.0436
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Molybdenum,1.11,40.0,0,ppb,0.027750000000000004
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Monobromoacetic acid,3.28,25.0,0,ppb,0.13119999999999998
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Monochloroacetic acid,0.0771,53.0,0,ppb,0.0014547169811320755
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Nitrate,0.17,0.14,10,ppm,1.2142857142857142
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Strontium,0.0831,1500.0,0,ppb,5.54e-05
SC,N Myrtle Beach,29511.0,North Myrtle Beach,29872,Vanadium,0.926,21.0,0,ppb,0.0440952380952381
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Bromodichloromethane,12.0,0.06,0,ppb,200.0
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Bromoform,2.82,0.5,0,ppb,5.64
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Chloroform,14.1,0.4,0,ppb,35.25
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Dibromoacetic acid,2.84,0.04,0,ppb,71.0
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Dibromochloromethane,10.5,0.1,0,ppb,105.0
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Dichloroacetic acid,8.88,0.2,0,ppb,44.4
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Haloacetic acids (HAA5)†,33.6,0.1,60,ppb,336.0
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Total trihalomethanes (TTHMs)†,39.4,0.15,80,ppb,262.6666666666667
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Trichloroacetic acid,5.95,0.1,0,ppb,59.5
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Monobromoacetic acid,15.9,25.0,0,ppb,0.636
SC,Myrtle Beach,29511.0,Ocean Lakes Ltd,6243,Nitrate,0.101,0.14,10,ppm,0.7214285714285714
SC,Bennettsville,29512.0,Bennettsville City of,9070,Bromodichloromethane,5.73,0.06,0,ppb,95.50000000000001
SC,Bennettsville,29512.0,Bennettsville City of,9070,Cadmium,0.388,0.04,5,ppb,9.7
SC,Bennettsville,29512.0,Bennettsville City of,9070,Chloroform,22.4,0.4,0,ppb,55.99999999999999
SC,Bennettsville,29512.0,Bennettsville City of,9070,Chromium (hexavalent),0.0483,0.02,0,ppb,2.415
SC,Bennettsville,29512.0,Bennettsville City of,9070,Dibromoacetic acid,0.0902,0.04,0,ppb,2.255
SC,Bennettsville,29512.0,Bennettsville City of,9070,Dibromochloromethane,0.845,0.1,0,ppb,8.45
SC,Bennettsville,29512.0,Bennettsville City of,9070,Dichloroacetic acid,13.5,0.2,0,ppb,67.5
SC,Bennettsville,29512.0,Bennettsville City of,9070,Haloacetic acids (HAA5)†,28.3,0.1,60,ppb,283.0
SC,Bennettsville,29512.0,Bennettsville City of,9070,Nitrate,1.15,0.14,10,ppm,8.214285714285714
SC,Bennettsville,29512.0,Bennettsville City of,9070,Radium combined (-226 &amp; -228),4.33,0.05,5,pCi/L,86.6
SC,Bennettsville,29512.0,Bennettsville City of,9070,Total trihalomethanes (TTHMs)†,28.9,0.15,80,ppb,192.66666666666666
SC,Bennettsville,29512.0,Bennettsville City of,9070,Trichloroacetic acid,13.0,0.1,0,ppb,130.0
SC,Bennettsville,29512.0,Bennettsville City of,9070,Barium,7.88,700.0,2000,ppb,0.011257142857142856
SC,Bennettsville,29512.0,Bennettsville City of,9070,Bromoform,0.0151,0.5,0,ppb,0.0302
SC,Bennettsville,29512.0,Bennettsville City of,9070,Cobalt,1.97,70.0,0,ppb,0.028142857142857143
SC,Bennettsville,29512.0,Bennettsville City of,9070,Di(2-ethylhexyl) phthalate,0.109,3.0,6,ppb,0.036333333333333336
SC,Bennettsville,29512.0,Bennettsville City of,9070,Monobromoacetic acid,1.48,25.0,0,ppb,0.0592
SC,Bennettsville,29512.0,Bennettsville City of,9070,Monochloroacetic acid,0.197,53.0,0,ppb,0.003716981132075472
SC,Bennettsville,29512.0,Bennettsville City of,9070,Strontium,0.0119,1500.0,0,ppb,7.933333333333334e-06
SC,Bennettsville,29512.0,Bennettsville City of,9070,Thallium,0.0113,0.1,2,ppb,0.11299999999999999
SC,Clio,29512.0,Clio Town of,733,Bromodichloromethane,0.817,0.06,0,ppb,13.616666666666667
SC,Clio,29512.0,Clio Town of,733,Chloroform,1.01,0.4,0,ppb,2.525
SC,Clio,29512.0,Clio Town of,733,Dibromochloromethane,0.862,0.1,0,ppb,8.62
SC,Clio,29512.0,Clio Town of,733,Dichloroacetic acid,0.487,0.2,0,ppb,2.4349999999999996
SC,Clio,29512.0,Clio Town of,733,Haloacetic acids (HAA5)†,0.487,0.1,60,ppb,4.869999999999999
SC,Clio,29512.0,Clio Town of,733,Nitrate,0.318,0.14,10,ppm,2.2714285714285714
SC,Clio,29512.0,Clio Town of,733,Radium combined (-226 &amp; -228),0.95,0.05,5,pCi/L,18.999999999999996
SC,Clio,29512.0,Clio Town of,733,Total trihalomethanes (TTHMs)†,2.93,0.15,80,ppb,19.533333333333335
SC,Clio,29512.0,Clio Town of,733,Bromoform,0.238,0.5,0,ppb,0.476
SC,Clio,29512.0,Clio Town of,733,Nitrate and nitrite,0.16,0.14,10,ppm,1.1428571428571428
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Bromodichloromethane,2.31,0.06,0,ppb,38.5
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Chloroform,1.11,0.4,0,ppb,2.775
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Dibromoacetic acid,0.268,0.04,0,ppb,6.7
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Dibromochloromethane,2.86,0.1,0,ppb,28.599999999999998
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Haloacetic acids (HAA5)†,0.558,0.1,60,ppb,5.58
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Nitrate,1.13,0.14,10,ppm,8.07142857142857
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Radium combined (-226 &amp; -228),4.08,0.05,5,pCi/L,81.6
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Total trihalomethanes (TTHMs)†,7.24,0.15,80,ppb,48.26666666666667
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Barium,23.4,700.0,2000,ppb,0.033428571428571426
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Bromoform,0.97,0.5,0,ppb,1.94
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Dichloroacetic acid,0.29,0.2,0,ppb,1.4499999999999997
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Ethylene dibromide,0.00392,0.01,0.05,ppb,0.39199999999999996
SC,Bennettsville,29512.0,Marlboro Water Company,4588,Nitrate and nitrite,0.16,0.14,10,ppm,1.1428571428571428
SC,Mccoll,29512.0,Mccoll Town of,2213,Bromodichloromethane,0.416,0.06,0,ppb,6.933333333333334
SC,Mccoll,29512.0,Mccoll Town of,2213,Dibromoacetic acid,0.435,0.04,0,ppb,10.875
SC,Mccoll,29512.0,Mccoll Town of,2213,Dibromochloromethane,0.573,0.1,0,ppb,5.7299999999999995
SC,Mccoll,29512.0,Mccoll Town of,2213,Dichloroacetic acid,0.65,0.2,0,ppb,3.25
SC,Mccoll,29512.0,Mccoll Town of,2213,Haloacetic acids (HAA5)†,1.26,0.1,60,ppb,12.6
SC,Mccoll,29512.0,Mccoll Town of,2213,Nitrate,1.19,0.14,10,ppm,8.499999999999998
SC,Mccoll,29512.0,Mccoll Town of,2213,Nitrate and nitrite,1.2,0.14,10,ppm,8.571428571428571
SC,Mccoll,29512.0,Mccoll Town of,2213,Radium combined (-226 &amp; -228),2.41,0.05,5,pCi/L,48.2
SC,Mccoll,29512.0,Mccoll Town of,2213,Total trihalomethanes (TTHMs)†,1.37,0.15,80,ppb,9.133333333333335
SC,Mccoll,29512.0,Mccoll Town of,2213,Beryllium,0.3,1.0,4,ppb,0.3
SC,Mccoll,29512.0,Mccoll Town of,2213,Chloroform,0.384,0.4,0,ppb,0.96
SC,Mccoll,29512.0,Mccoll Town of,2213,MTBE,0.588,13.0,0,ppb,0.04523076923076923
SC,Mccoll,29512.0,Mccoll Town of,2213,Thallium,0.104,0.1,2,ppb,1.0399999999999998
SC,Mccoll,29512.0,Mccoll Town of,2213,Trichloroacetic acid,0.171,0.1,0,ppb,1.71
SC,Wallace,29512.0,Wallace Water Company,2928,Bromodichloromethane,1.21,0.06,0,ppb,20.166666666666668
SC,Wallace,29512.0,Wallace Water Company,2928,Chloroform,1.65,0.4,0,ppb,4.124999999999999
SC,Wallace,29512.0,Wallace Water Company,2928,Dibromochloromethane,1.45,0.1,0,ppb,14.499999999999998
SC,Wallace,29512.0,Wallace Water Company,2928,Dichloroacetic acid,0.634,0.2,0,ppb,3.17
SC,Wallace,29512.0,Wallace Water Company,2928,Haloacetic acids (HAA5)†,1.3,0.1,60,ppb,13.0
SC,Wallace,29512.0,Wallace Water Company,2928,Nitrate,3.82,0.14,10,ppm,27.28571428571428
SC,Wallace,29512.0,Wallace Water Company,2928,Nitrate and nitrite,2.84,0.14,10,ppm,20.28571428571428
SC,Wallace,29512.0,Wallace Water Company,2928,Radium combined (-226 &amp; -228),2.68,0.05,5,pCi/L,53.6
SC,Wallace,29512.0,Wallace Water Company,2928,Total trihalomethanes (TTHMs)†,4.57,0.15,80,ppb,30.46666666666667
SC,Wallace,29512.0,Wallace Water Company,2928,Trichloroacetic acid,0.465,0.1,0,ppb,4.65
SC,Wallace,29512.0,Wallace Water Company,2928,Barium,41.4,700.0,2000,ppb,0.05914285714285714
SC,Wallace,29512.0,Wallace Water Company,2928,Beryllium,0.157,1.0,4,ppb,0.157
SC,Wallace,29512.0,Wallace Water Company,2928,Bromoform,0.253,0.5,0,ppb,0.506
SC,Wallace,29512.0,Wallace Water Company,2928,Cadmium,0.0243,0.04,5,ppb,0.6074999999999999
SC,Wallace,29512.0,Wallace Water Company,2928,Dibromoacetic acid,0.0554,0.04,0,ppb,1.385
SC,Wallace,29512.0,Wallace Water Company,2928,Monobromoacetic acid,0.16,25.0,0,ppb,0.0064
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Bromodichloromethane,8.93,0.06,0,ppb,148.83333333333334
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Chloroform,10.9,0.4,0,ppb,27.25
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Dibromoacetic acid,0.73,0.04,0,ppb,18.25
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Dibromochloromethane,5.11,0.1,0,ppb,51.1
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Dichloroacetic acid,2.47,0.2,0,ppb,12.35
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Haloacetic acids (HAA5)†,8.04,0.1,60,ppb,80.39999999999999
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Radium combined (-226 &amp; -228),0.16,0.05,5,pCi/L,3.1999999999999997
SC,Conway,29519.0,Gsw&sa-marion City of,8331,Total trihalomethanes (TTHMs)†,25.3,0.15,80,ppb,168.66666666666669
