State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Bromochloroacetic acid,2.15,0.02,0,ppb,107.5
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Bromodichloromethane,6.78,0.06,0,ppb,113.00000000000001
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Chloroform,23.3,0.4,0,ppb,58.25
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Dibromoacetic acid,0.313,0.04,0,ppb,7.825
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Dibromochloromethane,1.83,0.1,0,ppb,18.3
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Dichloroacetic acid,10.8,0.2,0,ppb,54.0
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Haloacetic acids (HAA5)†,24.0,0.1,60,ppb,240.0
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Radium combined (-226 &amp; -228)*,0.7,0.05,5,pCi/L,13.999999999999998
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Total trihalomethanes (TTHMs)†,33.9,0.15,80,ppb,226.0
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Trichloroacetic acid,11.9,0.1,0,ppb,119.0
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Uranium*,2.52,0.43,20,pCi/L,5.8604651162790695
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Monochloroacetic acid,0.6,53.0,0,ppb,0.011320754716981131
WY,Rock Springs,82322.0,Ten Mile Water and Sewer District,305,Nitrate and nitrite*,0.06,0.14,10,ppm,0.4285714285714285
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Bromochloroacetic acid*,1.84,0.02,0,ppb,92.0
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Bromodichloromethane*,7.56,0.06,0,ppb,126.0
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Chloroform*,29.8,0.4,0,ppb,74.5
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Chromium (hexavalent)*,0.0499,0.02,0,ppb,2.495
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Dibromoacetic acid*,0.372,0.04,0,ppb,9.299999999999999
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Dibromochloromethane*,2.73,0.1,0,ppb,27.299999999999997
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Dichloroacetic acid*,8.58,0.2,0,ppb,42.9
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Haloacetic acids (HAA5)†,11.0,0.1,60,ppb,110.0
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Haloacetic acids (HAA9)*†,27.4,0.06,0,ppb,456.6666666666667
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Total trihalomethanes (TTHMs)†,21.0,0.15,80,ppb,140.0
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Trichloroacetic acid*,10.9,0.1,0,ppb,109.0
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Bromoform*,0.017,0.5,0,ppb,0.034
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Chlorate*,25.9,210.0,0,ppb,0.12333333333333332
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Molybdenum*,1.49,40.0,0,ppb,0.03725
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Monobromoacetic acid*,0.0452,25.0,0,ppb,0.001808
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Monochloroacetic acid*,0.483,53.0,0,ppb,0.009113207547169811
WY,Rock Springs,82322.0,Volcic Mobile Home Park,270,Strontium*,0.344,1500.0,0,ppb,0.00022933333333333332
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Bromochloroacetic acid,2.48,0.02,0,ppb,124.0
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Bromodichloromethane,7.13,0.06,0,ppb,118.83333333333334
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Chloroform,37.8,0.4,0,ppb,94.49999999999999
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Chromium (hexavalent)*,0.0499,0.02,0,ppb,2.495
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Dibromoacetic acid,0.243,0.04,0,ppb,6.074999999999999
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Dibromochloromethane,1.7,0.1,0,ppb,17.0
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Dichloroacetic acid,16.3,0.2,0,ppb,81.5
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Haloacetic acids (HAA5)†,35.0,0.1,60,ppb,350.0
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Haloacetic acids (HAA9)*†,27.4,0.06,0,ppb,456.6666666666667
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Total trihalomethanes (TTHMs)†,46.9,0.15,80,ppb,312.6666666666667
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Trichloroacetic acid,17.3,0.1,0,ppb,173.0
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Bromoform*,0.017,0.5,0,ppb,0.034
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Chlorate*,25.9,210.0,0,ppb,0.12333333333333332
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Molybdenum*,1.49,40.0,0,ppb,0.03725
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Monobromoacetic acid*,0.0452,25.0,0,ppb,0.001808
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Monochloroacetic acid,1.43,53.0,0,ppb,0.026981132075471696
WY,Rock Springs,82322.0,W Bar K Mobile Home Park,110,Strontium*,0.344,1500.0,0,ppb,0.00022933333333333332
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Bromochloroacetic acid,0.305,0.02,0,ppb,15.25
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Bromodichloromethane,1.0,0.06,0,ppb,16.666666666666668
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Bromoform,6.33,0.5,0,ppb,12.66
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Dibromoacetic acid,1.5,0.04,0,ppb,37.5
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Dibromochloromethane,3.8,0.1,0,ppb,37.99999999999999
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Haloacetic acids (HAA5)†,1.5,0.1,60,ppb,15.0
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Total trihalomethanes (TTHMs)†,11.6,0.15,80,ppb,77.33333333333333
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Chloroform,0.217,0.4,0,ppb,0.5425
WY,Wamsutter,82322.0,Wamsutter Town Of,250,Nitrate and nitrite,0.022,0.14,10,ppm,0.1571428571428571
WY,Worland,82401.0,Big Horn Regional Jpb,25,Arsenic,1.2,0.004,10,ppb,300.0
WY,Worland,82401.0,Big Horn Regional Jpb,25,Bromodichloromethane,0.17,0.06,0,ppb,2.8333333333333335
WY,Worland,82401.0,Big Horn Regional Jpb,25,Dibromoacetic acid,0.225,0.04,0,ppb,5.625
WY,Worland,82401.0,Big Horn Regional Jpb,25,Haloacetic acids (HAA5)†,0.225,0.1,60,ppb,2.25
WY,Worland,82401.0,Big Horn Regional Jpb,25,Nitrate and nitrite,0.462,0.14,10,ppm,3.3
WY,Worland,82401.0,Big Horn Regional Jpb,25,Radium combined (-226 &amp; -228),1.74,0.05,5,pCi/L,34.8
WY,Worland,82401.0,Big Horn Regional Jpb,25,Total trihalomethanes (TTHMs)†,0.483,0.15,80,ppb,3.22
WY,Worland,82401.0,Big Horn Regional Jpb,25,Uranium,1.93,0.43,20,pCi/L,4.488372093023256
WY,Worland,82401.0,Big Horn Regional Jpb,25,Chloroform,0.113,0.4,0,ppb,0.2825
WY,Worland,82401.0,Big Horn Regional Jpb,25,Dibromochloromethane,0.158,0.1,0,ppb,1.5799999999999998
WY,Worland,82401.0,Big Horn Regional Jpb,25,Selenium,2.0,30.0,50,ppb,0.06666666666666667
WY,Ten Sleep,82401.0,Ten Sleep Town Of,299,Radium combined (-226 &amp; -228),1.2,0.05,5,pCi/L,23.999999999999996
WY,Ten Sleep,82401.0,Ten Sleep Town Of,299,Uranium,1.79,0.43,20,pCi/L,4.162790697674419
WY,Ten Sleep,82401.0,Ten Sleep Town Of,299,Nitrate and nitrite,0.217,0.14,10,ppm,1.5499999999999998
WY,Worland,82401.0,Washakie Rural Water System,990,Arsenic*,1.2,0.004,10,ppb,300.0
WY,Worland,82401.0,Washakie Rural Water System,990,Dibromoacetic acid*,0.225,0.04,0,ppb,5.625
WY,Worland,82401.0,Washakie Rural Water System,990,Haloacetic acids (HAA5)*†,0.225,0.1,60,ppb,2.25
WY,Worland,82401.0,Washakie Rural Water System,990,Nitrate and nitrite*,0.462,0.14,10,ppm,3.3
WY,Worland,82401.0,Washakie Rural Water System,990,Radium combined (-226 &amp; -228)*,1.74,0.05,5,pCi/L,34.8
WY,Worland,82401.0,Washakie Rural Water System,990,Total trihalomethanes (TTHMs)†,0.443,0.15,80,ppb,2.9533333333333336
WY,Worland,82401.0,Washakie Rural Water System,990,Uranium*,1.93,0.43,20,pCi/L,4.488372093023256
WY,Worland,82401.0,Washakie Rural Water System,990,Bromodichloromethane,0.107,0.06,0,ppb,1.7833333333333334
WY,Worland,82401.0,Washakie Rural Water System,990,Chloroform,0.137,0.4,0,ppb,0.3425
WY,Worland,82401.0,Washakie Rural Water System,990,Dibromochloromethane*,0.158,0.1,0,ppb,1.5799999999999998
WY,Worland,82401.0,Washakie Rural Water System,990,Selenium*,2.0,30.0,50,ppb,0.06666666666666667
WY,Worland,82401.0,Worland Utilities Commission,5487,Haloacetic acids (HAA5)†,0.218,0.1,60,ppb,2.1799999999999997
WY,Worland,82401.0,Worland Utilities Commission,5487,Total trihalomethanes (TTHMs)†,0.743,0.15,80,ppb,4.953333333333333
WY,Basin,82410.0,Basin Town Of,1250,Bromochloroacetic acid,0.108,0.02,0,ppb,5.3999999999999995
WY,Basin,82410.0,Basin Town Of,1250,Bromodichloromethane,1.44,0.06,0,ppb,24.0
WY,Basin,82410.0,Basin Town Of,1250,Chloroform,1.9,0.4,0,ppb,4.749999999999999
WY,Basin,82410.0,Basin Town Of,1250,Dibromoacetic acid,0.127,0.04,0,ppb,3.175
WY,Basin,82410.0,Basin Town Of,1250,Dibromochloromethane,1.06,0.1,0,ppb,10.6
WY,Basin,82410.0,Basin Town Of,1250,Haloacetic acids (HAA5)†,0.417,0.1,60,ppb,4.17
WY,Basin,82410.0,Basin Town Of,1250,Total trihalomethanes (TTHMs)†,4.77,0.15,80,ppb,31.799999999999997
WY,Basin,82410.0,Basin Town Of,1250,Bromoform,0.367,0.5,0,ppb,0.734
WY,Basin,82410.0,Basin Town Of,1250,Dichloroacetic acid,0.295,0.2,0,ppb,1.4749999999999999
WY,Burlington,82410.0,Burlington Town Of,348,Bromochloroacetic acid,3.1,0.02,0,ppb,155.0
WY,Burlington,82410.0,Burlington Town Of,348,Bromodichloromethane,7.1,0.06,0,ppb,118.33333333333333
WY,Burlington,82410.0,Burlington Town Of,348,Chloroform,8.6,0.4,0,ppb,21.499999999999996
WY,Burlington,82410.0,Burlington Town Of,348,Dibromoacetic acid,1.1,0.04,0,ppb,27.5
WY,Burlington,82410.0,Burlington Town Of,348,Dibromochloromethane,3.0,0.1,0,ppb,30.0
WY,Burlington,82410.0,Burlington Town Of,348,Dichloroacetic acid,5.5,0.2,0,ppb,27.5
WY,Burlington,82410.0,Burlington Town Of,348,Haloacetic acids (HAA5)†,12.5,0.1,60,ppb,125.0
WY,Burlington,82410.0,Burlington Town Of,348,Nitrate and nitrite,6.96,0.14,10,ppm,49.71428571428571
WY,Burlington,82410.0,Burlington Town Of,348,Total trihalomethanes (TTHMs)†,23.5,0.15,80,ppb,156.66666666666669
WY,Burlington,82410.0,Burlington Town Of,348,Trichloroacetic acid,5.7,0.1,0,ppb,57.0
WY,Burlington,82410.0,Burlington Town Of,348,Di(2-ethylhexyl) phthalate,0.445,3.0,6,ppb,0.14833333333333334
WY,Byron,82410.0,Byron Town Of,593,Bromochloroacetic acid,0.73,0.02,0,ppb,36.5
WY,Byron,82410.0,Byron Town Of,593,Bromodichloromethane,1.74,0.06,0,ppb,29.0
WY,Byron,82410.0,Byron Town Of,593,Chloroform,17.6,0.4,0,ppb,44.0
WY,Byron,82410.0,Byron Town Of,593,Dichloroacetic acid,10.2,0.2,0,ppb,50.99999999999999
WY,Byron,82410.0,Byron Town Of,593,Haloacetic acids (HAA5)†,19.1,0.1,60,ppb,191.0
WY,Byron,82410.0,Byron Town Of,593,Total trihalomethanes (TTHMs)†,19.4,0.15,80,ppb,129.33333333333334
WY,Byron,82410.0,Byron Town Of,593,Trichloroacetic acid,8.67,0.1,0,ppb,86.69999999999999
WY,Byron,82410.0,Byron Town Of,593,Monobromoacetic acid,0.0729,25.0,0,ppb,0.002916
WY,Byron,82410.0,Byron Town Of,593,Monochloroacetic acid,0.116,53.0,0,ppb,0.002188679245283019
WY,Byron,82410.0,Byron Town Of,593,Nitrate and nitrite*,0.076,0.14,10,ppm,0.5428571428571428
WY,Cowley,82410.0,Cowley Town Of,800,Arsenic,4.0,0.004,10,ppb,1000.0
WY,Cowley,82410.0,Cowley Town Of,800,Thallium,0.25,0.1,2,ppb,2.5
WY,Cowley,82410.0,Cowley Town Of,800,Barium,70.0,700.0,2000,ppb,0.1
WY,Cowley,82410.0,Cowley Town Of,800,Nitrate and nitrite,0.249,0.14,10,ppm,1.7785714285714285
WY,Cowley,82410.0,Cowley Town Of,800,Selenium,5.0,30.0,50,ppb,0.16666666666666666
WY,Deaver,82410.0,Deaver Municipal Water System,180,Bromochloroacetic acid,0.698,0.02,0,ppb,34.9
WY,Deaver,82410.0,Deaver Municipal Water System,180,Bromodichloromethane,1.6,0.06,0,ppb,26.666666666666668
WY,Deaver,82410.0,Deaver Municipal Water System,180,Chloroform,20.2,0.4,0,ppb,50.49999999999999
WY,Deaver,82410.0,Deaver Municipal Water System,180,Dichloroacetic acid,12.8,0.2,0,ppb,64.0
WY,Deaver,82410.0,Deaver Municipal Water System,180,Haloacetic acids (HAA5)†,22.6,0.1,60,ppb,226.0
WY,Deaver,82410.0,Deaver Municipal Water System,180,Total trihalomethanes (TTHMs)†,21.4,0.15,80,ppb,142.66666666666666
WY,Deaver,82410.0,Deaver Municipal Water System,180,Trichloroacetic acid,9.4,0.1,0,ppb,94.0
WY,Deaver,82410.0,Deaver Municipal Water System,180,Monobromoacetic acid*,0.0605,25.0,0,ppb,0.00242
WY,Deaver,82410.0,Deaver Municipal Water System,180,Monochloroacetic acid,0.422,53.0,0,ppb,0.007962264150943397
WY,Deaver,82410.0,Deaver Municipal Water System,180,Nitrate and nitrite*,0.076,0.14,10,ppm,0.5428571428571428
WY,Frannie,82410.0,Frannie Town Of,157,Bromochloroacetic acid,0.758,0.02,0,ppb,37.9
WY,Frannie,82410.0,Frannie Town Of,157,Bromodichloromethane,1.75,0.06,0,ppb,29.166666666666668
WY,Frannie,82410.0,Frannie Town Of,157,Chloroform,21.0,0.4,0,ppb,52.5
WY,Frannie,82410.0,Frannie Town Of,157,Dichloroacetic acid,12.5,0.2,0,ppb,62.5
WY,Frannie,82410.0,Frannie Town Of,157,Haloacetic acids (HAA5)†,23.0,0.1,60,ppb,230.0
WY,Frannie,82410.0,Frannie Town Of,157,Total trihalomethanes (TTHMs)†,23.0,0.15,80,ppb,153.33333333333334
WY,Frannie,82410.0,Frannie Town Of,157,Trichloroacetic acid,9.95,0.1,0,ppb,99.49999999999999
WY,Frannie,82410.0,Frannie Town Of,157,Monobromoacetic acid*,0.0605,25.0,0,ppb,0.00242
WY,Frannie,82410.0,Frannie Town Of,157,Monochloroacetic acid,0.238,53.0,0,ppb,0.004490566037735849
WY,Frannie,82410.0,Frannie Town Of,157,Nitrate and nitrite*,0.076,0.14,10,ppm,0.5428571428571428
WY,Greybull,82410.0,Greybull Heights Water Users,60,Dibromoacetic acid,0.26,0.04,0,ppb,6.5
WY,Greybull,82410.0,Greybull Heights Water Users,60,Total trihalomethanes (TTHMs)†,0.315,0.15,80,ppb,2.1
WY,Greybull,82410.0,Greybull Heights Water Users,60,Bromodichloromethane*,0.0833,0.06,0,ppb,1.3883333333333334
WY,Greybull,82410.0,Greybull Heights Water Users,60,Dibromochloromethane*,0.0883,0.1,0,ppb,0.883
WY,Greybull,82410.0,Greybull Heights Water Users,60,Haloacetic acids (HAA5)†,0.13,0.1,60,ppb,1.3
WY,Hyattville,82410.0,Hyattville S&i District,66,Arsenic,2.0,0.004,10,ppb,500.0
WY,Hyattville,82410.0,Hyattville S&i District,66,Nitrate and nitrite,0.402,0.14,10,ppm,2.8714285714285714
WY,Hyattville,82410.0,Hyattville S&i District,66,Radium combined (-226 &amp; -228),0.91,0.05,5,pCi/L,18.2
WY,Hyattville,82410.0,Hyattville S&i District,66,Selenium,1.33,30.0,50,ppb,0.044333333333333336
WY,Hyattville,82410.0,Hyattville S&i District,66,Thallium,0.167,0.1,2,ppb,1.67
WY,Hyattville,82410.0,Hyattville S&i District,66,Uranium,0.77,0.43,20,pCi/L,1.7906976744186047
WY,Lovell,82410.0,Lovell Town Of,2360,Bromochloroacetic acid,0.77,0.02,0,ppb,38.5
WY,Lovell,82410.0,Lovell Town Of,2360,Bromodichloromethane,1.93,0.06,0,ppb,32.166666666666664
WY,Lovell,82410.0,Lovell Town Of,2360,Chloroform,21.0,0.4,0,ppb,52.5
WY,Lovell,82410.0,Lovell Town Of,2360,Dichloroacetic acid,11.0,0.2,0,ppb,55.0
WY,Lovell,82410.0,Lovell Town Of,2360,Haloacetic acids (HAA5)†,20.7,0.1,60,ppb,206.99999999999997
WY,Lovell,82410.0,Lovell Town Of,2360,Total trihalomethanes (TTHMs)†,23.2,0.15,80,ppb,154.66666666666666
WY,Lovell,82410.0,Lovell Town Of,2360,Trichloroacetic acid,9.92,0.1,0,ppb,99.19999999999999
WY,Lovell,82410.0,Lovell Town Of,2360,Monobromoacetic acid*,0.0605,25.0,0,ppb,0.00242
WY,Lovell,82410.0,Lovell Town Of,2360,Monochloroacetic acid*,0.208,53.0,0,ppb,0.0039245283018867925
WY,Lovell,82410.0,Lovell Town Of,2360,Nitrate and nitrite*,0.076,0.14,10,ppm,0.5428571428571428
WY,Basin,82410.0,Manderson Town Of,110,Bromochloroacetic acid*,0.09,0.02,0,ppb,4.5
WY,Basin,82410.0,Manderson Town Of,110,Bromodichloromethane*,1.05,0.06,0,ppb,17.5
WY,Basin,82410.0,Manderson Town Of,110,Chloroform*,2.97,0.4,0,ppb,7.425
WY,Basin,82410.0,Manderson Town Of,110,Dibromochloromethane*,0.502,0.1,0,ppb,5.02
WY,Basin,82410.0,Manderson Town Of,110,Haloacetic acids (HAA5)*†,0.457,0.1,60,ppb,4.57
WY,Basin,82410.0,Manderson Town Of,110,Total trihalomethanes (TTHMs)†,0.44,0.15,80,ppb,2.9333333333333336
WY,Basin,82410.0,Manderson Town Of,110,Bromoform*,0.138,0.5,0,ppb,0.276
WY,Basin,82410.0,Manderson Town Of,110,Dibromoacetic acid*,0.0567,0.04,0,ppb,1.4175
WY,Basin,82410.0,Manderson Town Of,110,Dichloroacetic acid*,0.35,0.2,0,ppb,1.7499999999999998
WY,Greybull,82410.0,Scharen Subdivision,50,Haloacetic acids (HAA5)†,0.225,0.1,60,ppb,2.25
WY,Greybull,82410.0,Scharen Subdivision,50,Total trihalomethanes (TTHMs)†,1.47,0.15,80,ppb,9.8
WY,Greybull,82410.0,Scharen Subdivision,50,Bromodichloromethane*,0.0833,0.06,0,ppb,1.3883333333333334
WY,Greybull,82410.0,Scharen Subdivision,50,Dibromoacetic acid*,0.0433,0.04,0,ppb,1.0825
WY,Greybull,82410.0,Scharen Subdivision,50,Dibromochloromethane*,0.0883,0.1,0,ppb,0.883
WY,Shell,82410.0,Shell Town Water Improvement District,120,Total trihalomethanes (TTHMs)*†,0.508,0.15,80,ppb,3.3866666666666667
WY,Shell,82410.0,Shell Town Water Improvement District,120,Bromodichloromethane*,0.0833,0.06,0,ppb,1.3883333333333334
WY,Shell,82410.0,Shell Town Water Improvement District,120,Dibromoacetic acid*,0.0433,0.04,0,ppb,1.0825
WY,Shell,82410.0,Shell Town Water Improvement District,120,Dibromochloromethane*,0.0883,0.1,0,ppb,0.883
WY,Shell,82410.0,Shell Town Water Improvement District,120,Haloacetic acids (HAA5)*†,0.0433,0.1,60,ppb,0.43299999999999994
WY,Basin,82410.0,South Big Horn County Jpb,900,Bromochloroacetic acid,0.09,0.02,0,ppb,4.5
WY,Basin,82410.0,South Big Horn County Jpb,900,Bromodichloromethane,1.05,0.06,0,ppb,17.5
WY,Basin,82410.0,South Big Horn County Jpb,900,Chloroform,2.97,0.4,0,ppb,7.425
WY,Basin,82410.0,South Big Horn County Jpb,900,Dibromochloromethane,0.502,0.1,0,ppb,5.02
WY,Basin,82410.0,South Big Horn County Jpb,900,Haloacetic acids (HAA5)†,0.457,0.1,60,ppb,4.57
WY,Basin,82410.0,South Big Horn County Jpb,900,Total trihalomethanes (TTHMs)†,4.72,0.15,80,ppb,31.466666666666665
WY,Basin,82410.0,South Big Horn County Jpb,900,Bromoform,0.138,0.5,0,ppb,0.276
WY,Basin,82410.0,South Big Horn County Jpb,900,Dibromoacetic acid,0.0567,0.04,0,ppb,1.4175
WY,Basin,82410.0,South Big Horn County Jpb,900,Dichloroacetic acid,0.35,0.2,0,ppb,1.7499999999999998
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromochloroacetic acid,4.7,0.02,0,ppb,235.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromodichloromethane,16.6,0.06,0,ppb,276.6666666666667
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Chloroform,39.8,0.4,0,ppb,99.49999999999999
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dibromoacetic acid,1.09,0.04,0,ppb,27.25
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dibromochloromethane,6.68,0.1,0,ppb,66.8
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dichloroacetic acid,14.1,0.2,0,ppb,70.5
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Haloacetic acids (HAA5)†,25.5,0.1,60,ppb,255.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Total trihalomethanes (TTHMs)†,63.6,0.15,80,ppb,424.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Trichloroacetic acid,9.28,0.1,0,ppb,92.79999999999998
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromoform,0.47,0.5,0,ppb,0.94
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Monobromoacetic acid,0.373,25.0,0,ppb,0.01492
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Monochloroacetic acid,0.767,53.0,0,ppb,0.014471698113207547
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Nitrate and nitrite*,0.158,0.14,10,ppm,1.1285714285714286
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromochloroacetic acid,4.7,0.02,0,ppb,235.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromodichloromethane,16.6,0.06,0,ppb,276.6666666666667
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Chloroform,39.8,0.4,0,ppb,99.49999999999999
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dibromoacetic acid,1.09,0.04,0,ppb,27.25
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dibromochloromethane,6.68,0.1,0,ppb,66.8
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Dichloroacetic acid,14.1,0.2,0,ppb,70.5
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Haloacetic acids (HAA5)†,25.5,0.1,60,ppb,255.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Total trihalomethanes (TTHMs)†,63.6,0.15,80,ppb,424.0
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Trichloroacetic acid,9.28,0.1,0,ppb,92.79999999999998
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Bromoform,0.47,0.5,0,ppb,0.94
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Monobromoacetic acid,0.373,25.0,0,ppb,0.01492
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Monochloroacetic acid,0.767,53.0,0,ppb,0.014471698113207547
WY,Thermopolis,82430.0,East Thermopolis Town Of,280,Nitrate and nitrite*,0.158,0.14,10,ppm,1.1285714285714286
WY,Kirby,82430.0,Kirby Town Of,92,Arsenic*,1.2,0.004,10,ppb,300.0
WY,Kirby,82430.0,Kirby Town Of,92,Bromodichloromethane,0.64,0.06,0,ppb,10.666666666666668
WY,Kirby,82430.0,Kirby Town Of,92,Dibromoacetic acid,0.225,0.04,0,ppb,5.625
WY,Kirby,82430.0,Kirby Town Of,92,Haloacetic acids (HAA5)†,0.225,0.1,60,ppb,2.25
WY,Kirby,82430.0,Kirby Town Of,92,Nitrate and nitrite*,0.462,0.14,10,ppm,3.3
WY,Kirby,82430.0,Kirby Town Of,92,Radium combined (-226 &amp; -228)*,1.74,0.05,5,pCi/L,34.8
WY,Kirby,82430.0,Kirby Town Of,92,Total trihalomethanes (TTHMs)†,0.75,0.15,80,ppb,5.0
WY,Kirby,82430.0,Kirby Town Of,92,Uranium*,1.93,0.43,20,pCi/L,4.488372093023256
WY,Kirby,82430.0,Kirby Town Of,92,Chloroform,0.56,0.4,0,ppb,1.4000000000000001
WY,Kirby,82430.0,Kirby Town Of,92,Dibromochloromethane*,0.158,0.1,0,ppb,1.5799999999999998
