State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Dibromoacetic acid,0.141,0.04,0,ppb,3.5249999999999995
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Dibromochloromethane,0.4,0.1,0,ppb,4.0
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Nitrate,0.289,0.14,10,ppm,2.064285714285714
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Radium combined (-226 &amp; -228),1.13,0.05,5,pCi/L,22.599999999999998
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Total trihalomethanes (TTHMs)†,1.15,0.15,80,ppb,7.666666666666666
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Uranium,2.84,0.43,20,pCi/L,6.604651162790698
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Barium,198.0,700.0,2000,ppb,0.28285714285714286
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Bromoform,0.11,0.5,0,ppb,0.22
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Chloroform,0.22,0.4,0,ppb,0.5499999999999999
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Haloacetic acids (HAA5)†,0.141,0.1,60,ppb,1.4099999999999997
NY,Callicoon NY,12701.0,Villa Roma Country Club,1150,Selenium,0.8,30.0,50,ppb,0.02666666666666667
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Bromodichloromethane,1.84,0.06,0,ppb,30.666666666666668
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Chloroform,8.96,0.4,0,ppb,22.400000000000002
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Dibromochloromethane,0.908,0.1,0,ppb,9.08
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Total trihalomethanes (TTHMs)†,11.7,0.15,80,ppb,78.0
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Barium,34.6,700.0,2000,ppb,0.04942857142857143
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Bromoform,0.057,0.5,0,ppb,0.114
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Dichloroacetic acid,0.0619,0.2,0,ppb,0.30949999999999994
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Haloacetic acids (HAA5)†,0.124,0.1,60,ppb,1.24
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Nitrate,0.25,0.14,10,ppm,1.7857142857142856
NY,Livingston Manor NY,12701.0,Roscoe-rockland Water District,1000,Trichloroacetic acid,0.0619,0.1,0,ppb,0.6189999999999999
NY,Lake George,12801.0,Antlers At Diamond Point,125,Arsenic,0.1,0.004,10,ppb,25.0
NY,Lake George,12801.0,Antlers At Diamond Point,125,Bromodichloromethane,6.58,0.06,0,ppb,109.66666666666667
NY,Lake George,12801.0,Antlers At Diamond Point,125,Chloroform,55.2,0.4,0,ppb,138.0
NY,Lake George,12801.0,Antlers At Diamond Point,125,Dibromochloromethane,0.299,0.1,0,ppb,2.9899999999999998
NY,Lake George,12801.0,Antlers At Diamond Point,125,Dichloroacetic acid,6.79,0.2,0,ppb,33.949999999999996
NY,Lake George,12801.0,Antlers At Diamond Point,125,Haloacetic acids (HAA5)†,22.2,0.1,60,ppb,221.99999999999997
NY,Lake George,12801.0,Antlers At Diamond Point,125,Radium combined (-226 &amp; -228),1.02,0.05,5,pCi/L,20.4
NY,Lake George,12801.0,Antlers At Diamond Point,125,Total trihalomethanes (TTHMs)†,62.1,0.15,80,ppb,414.0
NY,Lake George,12801.0,Antlers At Diamond Point,125,Trichloroacetic acid,15.4,0.1,0,ppb,154.0
NY,Lake George,12801.0,Antlers At Diamond Point,125,Barium,6.63,700.0,2000,ppb,0.009471428571428572
NY,Lake George,12801.0,Antlers At Diamond Point,125,Manganese,3.0,100.0,0,ppb,0.03
NY,Lake George,12801.0,Antlers At Diamond Point,125,Nitrate,0.0568,0.14,10,ppm,0.4057142857142857
NY,Lake George,12801.0,Antlers At Diamond Point,125,Selenium,0.0667,30.0,50,ppb,0.0022233333333333332
NY,Hague,12801.0,Arcady Bay Estates,350,Bromodichloromethane,5.8,0.06,0,ppb,96.66666666666667
NY,Hague,12801.0,Arcady Bay Estates,350,Cadmium,0.111,0.04,5,ppb,2.775
NY,Hague,12801.0,Arcady Bay Estates,350,Chloroform,39.5,0.4,0,ppb,98.75
NY,Hague,12801.0,Arcady Bay Estates,350,Dibromochloromethane,0.34,0.1,0,ppb,3.4
NY,Hague,12801.0,Arcady Bay Estates,350,Dichloroacetic acid,11.4,0.2,0,ppb,57.0
NY,Hague,12801.0,Arcady Bay Estates,350,Haloacetic acids (HAA5)†,23.8,0.1,60,ppb,238.0
NY,Hague,12801.0,Arcady Bay Estates,350,Total trihalomethanes (TTHMs)†,45.7,0.15,80,ppb,304.6666666666667
NY,Hague,12801.0,Arcady Bay Estates,350,Trichloroacetic acid,12.4,0.1,0,ppb,124.0
NY,Hague,12801.0,Arcady Bay Estates,350,Barium,4.82,700.0,2000,ppb,0.006885714285714286
NY,Hague,12801.0,Arcady Bay Estates,350,Manganese,1.0,100.0,0,ppb,0.01
NY,Hague,12801.0,Arcady Bay Estates,350,Nitrate,0.0985,0.14,10,ppm,0.7035714285714285
NY,Hague,12801.0,Arcady Bay Estates,350,Selenium,0.0889,30.0,50,ppb,0.0029633333333333334
NY,Hague,12801.0,Arcady Bay Estates,350,Toluene,0.0625,150.0,1000,ppb,0.0004166666666666667
NY,Hague,12801.0,Arcady Bay Estates,350,Xylenes (total),0.025,1800.0,10000,ppb,1.388888888888889e-05
NY,Bolton Landing,12801.0,Bolton Water District,1809,Arsenic,0.2,0.004,10,ppb,50.0
NY,Bolton Landing,12801.0,Bolton Water District,1809,Bromodichloromethane,2.3,0.06,0,ppb,38.33333333333333
NY,Bolton Landing,12801.0,Bolton Water District,1809,Chloroform,29.4,0.4,0,ppb,73.49999999999999
NY,Bolton Landing,12801.0,Bolton Water District,1809,Dichloroacetic acid,11.1,0.2,0,ppb,55.49999999999999
NY,Bolton Landing,12801.0,Bolton Water District,1809,Haloacetic acids (HAA5)†,23.7,0.1,60,ppb,236.99999999999997
NY,Bolton Landing,12801.0,Bolton Water District,1809,Total trihalomethanes (TTHMs)†,30.6,0.15,80,ppb,204.00000000000003
NY,Bolton Landing,12801.0,Bolton Water District,1809,Trichloroacetic acid,10.9,0.1,0,ppb,109.0
NY,Bolton Landing,12801.0,Bolton Water District,1809,Barium,5.94,700.0,2000,ppb,0.008485714285714286
NY,Bolton Landing,12801.0,Bolton Water District,1809,Manganese,49.3,100.0,0,ppb,0.493
NY,Bolton Landing,12801.0,Bolton Water District,1809,Monobromoacetic acid,2.03,25.0,0,ppb,0.0812
NY,Bolton Landing,12801.0,Bolton Water District,1809,Monochloroacetic acid,0.314,53.0,0,ppb,0.0059245283018867926
NY,Bolton Landing,12801.0,Bolton Water District,1809,Nitrate,0.0121,0.14,10,ppm,0.08642857142857142
NY,Chestertown,12801.0,Chestertown Water District,750,Bromodichloromethane,3.95,0.06,0,ppb,65.83333333333334
NY,Chestertown,12801.0,Chestertown Water District,750,Chloroform,6.66,0.4,0,ppb,16.65
NY,Chestertown,12801.0,Chestertown Water District,750,Dibromoacetic acid,0.504,0.04,0,ppb,12.6
NY,Chestertown,12801.0,Chestertown Water District,750,Dibromochloromethane,3.47,0.1,0,ppb,34.7
NY,Chestertown,12801.0,Chestertown Water District,750,Dichloroacetic acid,2.1,0.2,0,ppb,10.5
NY,Chestertown,12801.0,Chestertown Water District,750,Haloacetic acids (HAA5)†,5.39,0.1,60,ppb,53.89999999999999
NY,Chestertown,12801.0,Chestertown Water District,750,Nitrate,0.592,0.14,10,ppm,4.228571428571428
NY,Chestertown,12801.0,Chestertown Water District,750,Radium combined (-226 &amp; -228),0.7,0.05,5,pCi/L,13.999999999999998
NY,Chestertown,12801.0,Chestertown Water District,750,Total trihalomethanes (TTHMs)†,17.2,0.15,80,ppb,114.66666666666667
NY,Chestertown,12801.0,Chestertown Water District,750,Trichloroacetic acid,1.67,0.1,0,ppb,16.7
NY,Chestertown,12801.0,Chestertown Water District,750,Barium,2.5,700.0,2000,ppb,0.0035714285714285713
NY,Chestertown,12801.0,Chestertown Water District,750,Bromoform,0.606,0.5,0,ppb,1.212
NY,Chestertown,12801.0,Chestertown Water District,750,Manganese,1.7,100.0,0,ppb,0.017
NY,Chestertown,12801.0,Chestertown Water District,750,Monochloroacetic acid,0.349,53.0,0,ppb,0.006584905660377358
NY,Lake George,12801.0,Diamond Point Water District,493,Barium,1.8,700.0,2000,ppb,0.0025714285714285713
NY,Lake George,12801.0,Diamond Point Water District,493,Nitrate,0.0397,0.14,10,ppm,0.28357142857142853
NY,Glens Falls,12801.0,Glens Falls City,14000,Bromochloroacetic acid,1.45,0.02,0,ppb,72.5
NY,Glens Falls,12801.0,Glens Falls City,14000,Bromodichloromethane,2.93,0.06,0,ppb,48.833333333333336
NY,Glens Falls,12801.0,Glens Falls City,14000,Chloroform,44.0,0.4,0,ppb,110.0
NY,Glens Falls,12801.0,Glens Falls City,14000,Chromium (hexavalent),0.0459,0.02,0,ppb,2.295
NY,Glens Falls,12801.0,Glens Falls City,14000,Dichloroacetic acid,13.8,0.2,0,ppb,69.0
NY,Glens Falls,12801.0,Glens Falls City,14000,Haloacetic acids (HAA5)†,42.4,0.1,60,ppb,423.99999999999994
NY,Glens Falls,12801.0,Glens Falls City,14000,Haloacetic acids (HAA9)†,41.3,0.06,0,ppb,688.3333333333333
NY,Glens Falls,12801.0,Glens Falls City,14000,Nitrate,0.647,0.14,10,ppm,4.621428571428571
NY,Glens Falls,12801.0,Glens Falls City,14000,Total trihalomethanes (TTHMs)†,47.0,0.15,80,ppb,313.33333333333337
NY,Glens Falls,12801.0,Glens Falls City,14000,Trichloroacetic acid,28.6,0.1,0,ppb,286.0
NY,Glens Falls,12801.0,Glens Falls City,14000,24-D,0.0292,20.0,70,ppb,0.00146
NY,Glens Falls,12801.0,Glens Falls City,14000,Barium,5.55,700.0,2000,ppb,0.007928571428571429
NY,Glens Falls,12801.0,Glens Falls City,14000,Carbofuran,0.62,0.7,40,ppb,0.8857142857142858
NY,Glens Falls,12801.0,Glens Falls City,14000,Chlorate,97.7,210.0,0,ppb,0.46523809523809523
NY,Glens Falls,12801.0,Glens Falls City,14000,Chloromethane,0.085,2.69,0,ppb,0.03159851301115242
NY,Glens Falls,12801.0,Glens Falls City,14000,Di(2-ethylhexyl) phthalate,0.12,3.0,6,ppb,0.04
NY,Glens Falls,12801.0,Glens Falls City,14000,Dibromochloromethane,0.0503,0.1,0,ppb,0.5029999999999999
NY,Glens Falls,12801.0,Glens Falls City,14000,Manganese,3.28,100.0,0,ppb,0.032799999999999996
NY,Glens Falls,12801.0,Glens Falls City,14000,Monochloroacetic acid,0.0258,53.0,0,ppb,0.00048679245283018865
NY,Glens Falls,12801.0,Glens Falls City,14000,Strontium,0.0621,1500.0,0,ppb,4.1400000000000003e-05
NY,Glens Falls,12801.0,Glens Falls City,14000,Vanadium,0.03,21.0,0,ppb,0.0014285714285714286
NY,Niskayuna,12801.0,Gore Village @ North Creek,48,Arsenic,0.4,0.004,10,ppb,100.0
NY,Niskayuna,12801.0,Gore Village @ North Creek,48,Radium combined (-226 &amp; -228),1.5,0.05,5,pCi/L,30.0
NY,Niskayuna,12801.0,Gore Village @ North Creek,48,Barium,12.0,700.0,2000,ppb,0.017142857142857144
NY,Lake George,12801.0,Green Harbour Development,100,Arsenic,0.15,0.004,10,ppb,37.5
NY,Lake George,12801.0,Green Harbour Development,100,Bromodichloromethane,2.36,0.06,0,ppb,39.333333333333336
NY,Lake George,12801.0,Green Harbour Development,100,Bromoform,1.01,0.5,0,ppb,2.02
NY,Lake George,12801.0,Green Harbour Development,100,Chloroform,2.05,0.4,0,ppb,5.124999999999999
NY,Lake George,12801.0,Green Harbour Development,100,Dibromoacetic acid,1.25,0.04,0,ppb,31.25
NY,Lake George,12801.0,Green Harbour Development,100,Dibromochloromethane,2.83,0.1,0,ppb,28.3
NY,Lake George,12801.0,Green Harbour Development,100,Dichloroacetic acid,1.4,0.2,0,ppb,6.999999999999999
NY,Lake George,12801.0,Green Harbour Development,100,Haloacetic acids (HAA5)†,2.65,0.1,60,ppb,26.499999999999996
NY,Lake George,12801.0,Green Harbour Development,100,Nitrate,0.595,0.14,10,ppm,4.249999999999999
NY,Lake George,12801.0,Green Harbour Development,100,Total trihalomethanes (TTHMs)†,8.41,0.15,80,ppb,56.06666666666667
NY,Lake George,12801.0,Green Harbour Development,100,Barium,2.27,700.0,2000,ppb,0.003242857142857143
NY,Lake George,12801.0,Green Harbour Development,100,Cadmium,0.025,0.04,5,ppb,0.625
NY,Lake George,12801.0,Green Harbour Development,100,Di(2-ethylhexyl) adipate,0.314,200.0,400,ppb,0.00157
NY,Lake George,12801.0,Green Harbour Development,100,Di(2-ethylhexyl) phthalate,0.157,3.0,6,ppb,0.052333333333333336
NY,Lake George,12801.0,Green Harbour Development,100,Manganese,0.4,100.0,0,ppb,0.004
NY,Lake George,12801.0,Green Harbour Development,100,Selenium,0.25,30.0,50,ppb,0.008333333333333333
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Arsenic,0.55,0.004,10,ppb,137.5
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Dibromochloromethane,0.283,0.1,0,ppb,2.8299999999999996
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Dichloroacetic acid,0.873,0.2,0,ppb,4.364999999999999
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Haloacetic acids (HAA5)†,1.24,0.1,60,ppb,12.399999999999999
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Total trihalomethanes (TTHMs)†,0.805,0.15,80,ppb,5.366666666666667
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Trichloroacetic acid,0.37,0.1,0,ppb,3.6999999999999997
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Bromoform,0.253,0.5,0,ppb,0.506
NY,Chestertown,12801.0,Green Mansions Homeowners Association Tennis & Swim,180,Nitrate,0.0507,0.14,10,ppm,0.3621428571428571
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Bromoform,1.39,0.5,0,ppb,2.78
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Haloacetic acids (HAA5)†,0.467,0.1,60,ppb,4.67
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Total trihalomethanes (TTHMs)†,1.39,0.15,80,ppb,9.266666666666666
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Barium,62.0,700.0,2000,ppb,0.08857142857142856
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Manganese,9.4,100.0,0,ppb,0.094
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Monobromoacetic acid,0.467,25.0,0,ppb,0.018680000000000002
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Nitrate,0.143,0.14,10,ppm,1.0214285714285714
NY,Vergennes,12801.0,K & J Adirondack Properties LLC,45,Selenium,1.0,30.0,50,ppb,0.03333333333333333
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Arsenic,0.0667,0.004,10,ppb,16.674999999999997
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Bromodichloromethane,4.48,0.06,0,ppb,74.66666666666667
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Chloroform,39.6,0.4,0,ppb,99.0
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Dibromoacetic acid,0.183,0.04,0,ppb,4.575
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Dibromochloromethane,1.35,0.1,0,ppb,13.5
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Dichloroacetic acid,7.73,0.2,0,ppb,38.65
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Haloacetic acids (HAA5)†,20.7,0.1,60,ppb,206.99999999999997
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Total trihalomethanes (TTHMs)†,45.5,0.15,80,ppb,303.33333333333337
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Trichloroacetic acid,12.7,0.1,0,ppb,126.99999999999999
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Antimony,0.217,1.0,6,ppb,0.217
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Barium,4.33,700.0,2000,ppb,0.006185714285714286
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Manganese,5.0,100.0,0,ppb,0.05
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Nitrate,0.0795,0.14,10,ppm,0.5678571428571428
NY,Lake George,12801.0,Lagoon Manor Homeowners Association,180,Selenium,0.0667,30.0,50,ppb,0.0022233333333333332
NY,North Creek,12801.0,North Creek Water District,1100,Bromodichloromethane,0.854,0.06,0,ppb,14.233333333333334
NY,North Creek,12801.0,North Creek Water District,1100,Chloroform,2.86,0.4,0,ppb,7.1499999999999995
NY,North Creek,12801.0,North Creek Water District,1100,Dichloroacetic acid,0.9,0.2,0,ppb,4.5
NY,North Creek,12801.0,North Creek Water District,1100,Haloacetic acids (HAA5)†,2.0,0.1,60,ppb,20.0
NY,North Creek,12801.0,North Creek Water District,1100,Nitrate,0.505,0.14,10,ppm,3.6071428571428568
NY,North Creek,12801.0,North Creek Water District,1100,Total trihalomethanes (TTHMs)†,3.72,0.15,80,ppb,24.8
NY,North Creek,12801.0,North Creek Water District,1100,Trichloroacetic acid,1.11,0.1,0,ppb,11.1
NY,North Creek,12801.0,North Creek Water District,1100,Barium,5.5,700.0,2000,ppb,0.007857142857142858
NY,North Creek,12801.0,North Creek Water District,1100,Manganese,17.0,100.0,0,ppb,0.17
NY,Queensbury,12801.0,Queensbury Water District,39799,Bromodichloromethane,2.29,0.06,0,ppb,38.16666666666667
NY,Queensbury,12801.0,Queensbury Water District,39799,Chloroform,42.8,0.4,0,ppb,106.99999999999999
NY,Queensbury,12801.0,Queensbury Water District,39799,Dichloroacetic acid,6.21,0.2,0,ppb,31.049999999999997
NY,Queensbury,12801.0,Queensbury Water District,39799,Haloacetic acids (HAA5)†,19.2,0.1,60,ppb,191.99999999999997
NY,Queensbury,12801.0,Queensbury Water District,39799,Haloacetic acids (HAA9)†,18.1,0.06,0,ppb,301.6666666666667
NY,Queensbury,12801.0,Queensbury Water District,39799,Total trihalomethanes (TTHMs)†,45.5,0.15,80,ppb,303.33333333333337
NY,Queensbury,12801.0,Queensbury Water District,39799,Trichloroacetic acid,12.9,0.1,0,ppb,129.0
NY,Queensbury,12801.0,Queensbury Water District,39799,Barium,5.0,700.0,2000,ppb,0.007142857142857143
NY,Queensbury,12801.0,Queensbury Water District,39799,Chlorate,83.5,210.0,0,ppb,0.3976190476190476
NY,Queensbury,12801.0,Queensbury Water District,39799,Chromium (hexavalent),0.0075,0.02,0,ppb,0.375
NY,Queensbury,12801.0,Queensbury Water District,39799,Manganese,7.43,100.0,0,ppb,0.07429999999999999
NY,Queensbury,12801.0,Queensbury Water District,39799,Nitrate,0.157,0.14,10,ppm,1.1214285714285712
NY,Queensbury,12801.0,Queensbury Water District,39799,Strontium,0.0248,1500.0,0,ppb,1.6533333333333333e-05
NY,Queensbury,12801.0,Queensbury Water District,39799,Vanadium,0.3,21.0,0,ppb,0.014285714285714285
NY,Queensbury,12801.0,Queensbury Water District,39799,Xylenes (total),0.362,1800.0,10000,ppb,0.0002011111111111111
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Bromodichloromethane,4.02,0.06,0,ppb,67.0
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Bromoform,1.11,0.5,0,ppb,2.22
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Chloroform,6.21,0.4,0,ppb,15.524999999999999
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Dibromochloromethane,3.87,0.1,0,ppb,38.699999999999996
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Dichloroacetic acid,0.967,0.2,0,ppb,4.835
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Haloacetic acids (HAA5)†,3.0,0.1,60,ppb,30.0
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Nitrate,1.12,0.14,10,ppm,8.0
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Nitrate and nitrite,0.46,0.14,10,ppm,3.2857142857142856
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Radon,318.0,1.5,0,pCi/L,212.0
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Total trihalomethanes (TTHMs)†,15.3,0.15,80,ppb,102.00000000000001
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Trichloroacetic acid,2.03,0.1,0,ppb,20.299999999999997
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Barium,12.4,700.0,2000,ppb,0.017714285714285714
NY,Warrensburg,12801.0,Warrensburg Water District,4100,Manganese,0.229,100.0,0,ppb,0.00229
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Bromodichloromethane,1.9,0.06,0,ppb,31.666666666666668
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Chloroform,2.46,0.4,0,ppb,6.1499999999999995
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Dibromochloromethane,1.49,0.1,0,ppb,14.899999999999999
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Dichloroacetic acid,1.52,0.2,0,ppb,7.6
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Haloacetic acids (HAA5)†,1.72,0.1,60,ppb,17.2
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Nitrate,0.286,0.14,10,ppm,2.0428571428571427
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Total trihalomethanes (TTHMs)†,5.79,0.15,80,ppb,38.6
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Barium,12.0,700.0,2000,ppb,0.017142857142857144
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Manganese,3.33,100.0,0,ppb,0.0333
NY,Fort Ann,12809.0,Fort Ann Water Supply,530,Trichloroacetic acid,0.2,0.1,0,ppb,2.0
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Bromodichloromethane,2.88,0.06,0,ppb,48.0
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Chloroform,61.4,0.4,0,ppb,153.5
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Dichloroacetic acid,7.87,0.2,0,ppb,39.35
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Haloacetic acids (HAA5)†,22.6,0.1,60,ppb,226.0
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Nitrate*,0.3,0.14,10,ppm,2.142857142857143
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Total trihalomethanes (TTHMs)†,64.3,0.15,80,ppb,428.6666666666667
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Trichloroacetic acid,14.7,0.1,0,ppb,146.99999999999997
NY,Fort Edward,12809.0,Fort Edward Water District #1 (qby/hf),1800,Monochloroacetic acid*,0.0688,53.0,0,ppb,0.0012981132075471698
NY,Granville,12809.0,Granville Village,2640,Bromodichloromethane,3.33,0.06,0,ppb,55.5
NY,Granville,12809.0,Granville Village,2640,Bromoform,4.07,0.5,0,ppb,8.14
NY,Granville,12809.0,Granville Village,2640,Chloroform,8.12,0.4,0,ppb,20.299999999999997
NY,Granville,12809.0,Granville Village,2640,Dibromochloromethane,1.94,0.1,0,ppb,19.4
NY,Granville,12809.0,Granville Village,2640,Dichloroacetic acid,4.92,0.2,0,ppb,24.599999999999998
NY,Granville,12809.0,Granville Village,2640,Haloacetic acids (HAA5)†,8.35,0.1,60,ppb,83.49999999999999
NY,Granville,12809.0,Granville Village,2640,Nitrate,0.399,0.14,10,ppm,2.85
NY,Granville,12809.0,Granville Village,2640,Total trihalomethanes (TTHMs)†,17.5,0.15,80,ppb,116.66666666666667
NY,Granville,12809.0,Granville Village,2640,Trichloroacetic acid,3.16,0.1,0,ppb,31.6
NY,Granville,12809.0,Granville Village,2640,Barium,12.9,700.0,2000,ppb,0.01842857142857143
