State,City,Zip,Utility,People served,Contaminant,Utility Measuremnt,EWG HEALTH GUIDELINE,Legal Limit,Units,Contaminant_Factor
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monobromoacetic acid,0.0184,25.0,0,ppb,0.000736
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monochloroacetic acid,0.42,53.0,0,ppb,0.007924528301886792
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Selenium,0.13,30.0,50,ppb,0.004333333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Tetrachloroethylene (perchloroethylene),0.113,0.06,5,ppb,1.8833333333333335
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Thallium,0.000344,0.1,2,ppb,0.00344
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Toluene,0.00685,150.0,1000,ppb,4.566666666666667e-05
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroethylene,0.0694,0.4,5,ppb,0.1735
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Vanadium,4.66,21.0,0,ppb,0.2219047619047619
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Xylenes (total),0.0114,1800.0,10000,ppb,6.333333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Arsenic,2.51,0.004,10,ppb,627.4999999999999
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chloroform,7.56,0.4,0,ppb,18.9
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chromium (hexavalent),0.68,0.02,0,ppb,34.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromoacetic acid,0.645,0.04,0,ppb,16.125
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromochloromethane,0.738,0.1,0,ppb,7.38
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dichloroacetic acid,12.4,0.2,0,ppb,62.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA5)†,26.9,0.1,60,ppb,268.99999999999994
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA9)†,39.6,0.06,0,ppb,660.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate,2.03,0.14,10,ppm,14.499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate and nitrite,1.73,0.14,10,ppm,12.357142857142856
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Total trihalomethanes (TTHMs)†,36.6,0.15,80,ppb,244.00000000000003
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroacetic acid,13.2,0.1,0,ppb,131.99999999999997
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Uranium,1.55,0.43,20,pCi/L,3.604651162790698
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,11-Dichloroethane,0.0,3.0,0,ppb,0.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,123-Trichloropropane,0.0014,0.0007,0,ppb,2.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dibromo-3-chloropropane (DBCP),0.000412,0.0017,0.2,ppb,0.2423529411764706
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dichloropropane,0.00547,0.5,5,ppb,0.01094
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,14-Dioxane,0.0389,0.35,0,ppb,0.11114285714285714
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Aluminum,5.2,600.0,0,ppb,0.008666666666666666
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Antimony,0.0532,1.0,6,ppb,0.0532
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Barium,36.8,700.0,2000,ppb,0.05257142857142857
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Beryllium,0.000719,1.0,4,ppb,0.000719
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromoform,0.191,0.5,0,ppb,0.382
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Cadmium,0.0023,0.04,5,ppb,0.057499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chlorate,266.7,210.0,0,ppb,1.27
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Ethylbenzene,0.00154,300.0,700,ppb,5.133333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Manganese,0.895,100.0,0,ppb,0.00895
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Mercury (inorganic),0.00397,1.2,2,ppb,0.0033083333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Molybdenum,2.45,40.0,0,ppb,0.061250000000000006
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monobromoacetic acid,0.0184,25.0,0,ppb,0.000736
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monochloroacetic acid,0.42,53.0,0,ppb,0.007924528301886792
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Selenium,0.13,30.0,50,ppb,0.004333333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Tetrachloroethylene (perchloroethylene),0.113,0.06,5,ppb,1.8833333333333335
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Thallium,0.000344,0.1,2,ppb,0.00344
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Toluene,0.00685,150.0,1000,ppb,4.566666666666667e-05
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroethylene,0.0694,0.4,5,ppb,0.1735
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Vanadium,4.66,21.0,0,ppb,0.2219047619047619
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Xylenes (total),0.0114,1800.0,10000,ppb,6.333333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Arsenic,2.51,0.004,10,ppb,627.4999999999999
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chloroform,7.56,0.4,0,ppb,18.9
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chromium (hexavalent),0.68,0.02,0,ppb,34.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromoacetic acid,0.645,0.04,0,ppb,16.125
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromochloromethane,0.738,0.1,0,ppb,7.38
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dichloroacetic acid,12.4,0.2,0,ppb,62.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA5)†,26.9,0.1,60,ppb,268.99999999999994
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA9)†,39.6,0.06,0,ppb,660.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate,2.03,0.14,10,ppm,14.499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate and nitrite,1.73,0.14,10,ppm,12.357142857142856
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Total trihalomethanes (TTHMs)†,36.6,0.15,80,ppb,244.00000000000003
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroacetic acid,13.2,0.1,0,ppb,131.99999999999997
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Uranium,1.55,0.43,20,pCi/L,3.604651162790698
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,11-Dichloroethane,0.0,3.0,0,ppb,0.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,123-Trichloropropane,0.0014,0.0007,0,ppb,2.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dibromo-3-chloropropane (DBCP),0.000412,0.0017,0.2,ppb,0.2423529411764706
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dichloropropane,0.00547,0.5,5,ppb,0.01094
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,14-Dioxane,0.0389,0.35,0,ppb,0.11114285714285714
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Aluminum,5.2,600.0,0,ppb,0.008666666666666666
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Antimony,0.0532,1.0,6,ppb,0.0532
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Barium,36.8,700.0,2000,ppb,0.05257142857142857
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Beryllium,0.000719,1.0,4,ppb,0.000719
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromoform,0.191,0.5,0,ppb,0.382
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Cadmium,0.0023,0.04,5,ppb,0.057499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chlorate,266.7,210.0,0,ppb,1.27
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Ethylbenzene,0.00154,300.0,700,ppb,5.133333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Manganese,0.895,100.0,0,ppb,0.00895
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Mercury (inorganic),0.00397,1.2,2,ppb,0.0033083333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Molybdenum,2.45,40.0,0,ppb,0.061250000000000006
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monobromoacetic acid,0.0184,25.0,0,ppb,0.000736
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monochloroacetic acid,0.42,53.0,0,ppb,0.007924528301886792
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Selenium,0.13,30.0,50,ppb,0.004333333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Tetrachloroethylene (perchloroethylene),0.113,0.06,5,ppb,1.8833333333333335
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Thallium,0.000344,0.1,2,ppb,0.00344
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Toluene,0.00685,150.0,1000,ppb,4.566666666666667e-05
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroethylene,0.0694,0.4,5,ppb,0.1735
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Vanadium,4.66,21.0,0,ppb,0.2219047619047619
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Xylenes (total),0.0114,1800.0,10000,ppb,6.333333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Arsenic,2.51,0.004,10,ppb,627.4999999999999
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chloroform,7.56,0.4,0,ppb,18.9
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chromium (hexavalent),0.68,0.02,0,ppb,34.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromoacetic acid,0.645,0.04,0,ppb,16.125
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromochloromethane,0.738,0.1,0,ppb,7.38
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dichloroacetic acid,12.4,0.2,0,ppb,62.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA5)†,26.9,0.1,60,ppb,268.99999999999994
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA9)†,39.6,0.06,0,ppb,660.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate,2.03,0.14,10,ppm,14.499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate and nitrite,1.73,0.14,10,ppm,12.357142857142856
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Total trihalomethanes (TTHMs)†,36.6,0.15,80,ppb,244.00000000000003
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroacetic acid,13.2,0.1,0,ppb,131.99999999999997
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Uranium,1.55,0.43,20,pCi/L,3.604651162790698
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,11-Dichloroethane,0.0,3.0,0,ppb,0.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,123-Trichloropropane,0.0014,0.0007,0,ppb,2.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dibromo-3-chloropropane (DBCP),0.000412,0.0017,0.2,ppb,0.2423529411764706
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dichloropropane,0.00547,0.5,5,ppb,0.01094
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,14-Dioxane,0.0389,0.35,0,ppb,0.11114285714285714
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Aluminum,5.2,600.0,0,ppb,0.008666666666666666
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Antimony,0.0532,1.0,6,ppb,0.0532
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Barium,36.8,700.0,2000,ppb,0.05257142857142857
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Beryllium,0.000719,1.0,4,ppb,0.000719
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromoform,0.191,0.5,0,ppb,0.382
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Cadmium,0.0023,0.04,5,ppb,0.057499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chlorate,266.7,210.0,0,ppb,1.27
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Ethylbenzene,0.00154,300.0,700,ppb,5.133333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Manganese,0.895,100.0,0,ppb,0.00895
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Mercury (inorganic),0.00397,1.2,2,ppb,0.0033083333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Molybdenum,2.45,40.0,0,ppb,0.061250000000000006
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monobromoacetic acid,0.0184,25.0,0,ppb,0.000736
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monochloroacetic acid,0.42,53.0,0,ppb,0.007924528301886792
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Selenium,0.13,30.0,50,ppb,0.004333333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Tetrachloroethylene (perchloroethylene),0.113,0.06,5,ppb,1.8833333333333335
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Thallium,0.000344,0.1,2,ppb,0.00344
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Toluene,0.00685,150.0,1000,ppb,4.566666666666667e-05
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroethylene,0.0694,0.4,5,ppb,0.1735
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Vanadium,4.66,21.0,0,ppb,0.2219047619047619
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Xylenes (total),0.0114,1800.0,10000,ppb,6.333333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Arsenic,2.51,0.004,10,ppb,627.4999999999999
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromodichloromethane,1.67,0.06,0,ppb,27.833333333333332
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chloroform,7.56,0.4,0,ppb,18.9
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chromium (hexavalent),0.68,0.02,0,ppb,34.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromoacetic acid,0.645,0.04,0,ppb,16.125
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dibromochloromethane,0.738,0.1,0,ppb,7.38
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Dichloroacetic acid,12.4,0.2,0,ppb,62.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA5)†,26.9,0.1,60,ppb,268.99999999999994
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Haloacetic acids (HAA9)†,39.6,0.06,0,ppb,660.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate,2.03,0.14,10,ppm,14.499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Nitrate and nitrite,1.73,0.14,10,ppm,12.357142857142856
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Total trihalomethanes (TTHMs)†,36.6,0.15,80,ppb,244.00000000000003
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Trichloroacetic acid,13.2,0.1,0,ppb,131.99999999999997
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Uranium,1.55,0.43,20,pCi/L,3.604651162790698
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,11-Dichloroethane,0.0,3.0,0,ppb,0.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,123-Trichloropropane,0.0014,0.0007,0,ppb,2.0
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dibromo-3-chloropropane (DBCP),0.000412,0.0017,0.2,ppb,0.2423529411764706
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,12-Dichloropropane,0.00547,0.5,5,ppb,0.01094
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,14-Dioxane,0.0389,0.35,0,ppb,0.11114285714285714
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Aluminum,5.2,600.0,0,ppb,0.008666666666666666
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Antimony,0.0532,1.0,6,ppb,0.0532
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Barium,36.8,700.0,2000,ppb,0.05257142857142857
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Beryllium,0.000719,1.0,4,ppb,0.000719
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Bromoform,0.191,0.5,0,ppb,0.382
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Cadmium,0.0023,0.04,5,ppb,0.057499999999999996
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Chlorate,266.7,210.0,0,ppb,1.27
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Ethylbenzene,0.00154,300.0,700,ppb,5.133333333333333e-06
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Manganese,0.895,100.0,0,ppb,0.00895
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Mercury (inorganic),0.00397,1.2,2,ppb,0.0033083333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Molybdenum,2.45,40.0,0,ppb,0.061250000000000006
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monobromoacetic acid,0.0184,25.0,0,ppb,0.000736
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Monochloroacetic acid,0.42,53.0,0,ppb,0.007924528301886792
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Selenium,0.13,30.0,50,ppb,0.004333333333333333
CA,San Jose CA,93287.0,California Water Service (CWS) - Bakersfield,246371,Strontium,0.345,1500.0,0,ppb,0.00022999999999999998
